asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JOHI	Pride &amp; Prejudice	A1ICBHTOD8XAJU	"Oodahlollie ""Jessi"""	This movie slaughtered a beautiful book. Keira Knightly resembled nothing close to an Elizabeth Bennet and the story was so rushed and sugar coated that only someone who has never read the book, or even heard the plot, could have enjoyed it. It was an absolute heartbreak.	1.0	horrendous	2006-04-25	55	27	28
B00005JOHI	Pride &amp; Prejudice	A2YK16IQM28Q8N	Ophelia's Reviews	I don't claim to be an expert on the novels of Jane Austen and don't judge this adaptation according to the original story or any previous versions. Focusing on this 2005 film version starring Keira Knightly as Elizabeth, I found it filled with beauty, romance, music and breathtaking scenery. The casting is nearly perfect as each of the characters comes to life in a highly believable manner. Knightly does an extraordinary job at expressing her love of her sisters (even the kooky younger girls) and her father, along with her initial distaste for Darcy.I particularly enjoyed the peformances of Brenda Blethyn as Mrs. Bennett, and the appearance of Dame Judy Dench. It's a championship moment when Elizabeth stands up to her in the middle of the night--as good as her romantic scenes with Darcy.Everything about this film make it a period piece that completely capsulizes a point in time and a classic work of fiction. I will watch it again and again and again.	5.0	Beauty, Romance . . . What's Not To Love?	2008-08-27	6	3	3
B00005JOHI	Pride &amp; Prejudice	A3SWK7TQF9W7RZ	orbops	Since I haven't read the novel (but have read a couple other Jane Austen novels), I went in with no real expectations - and my wife and I enjoyed the movie quite a bit. Keira Knightly definitely earned her Oscar nomination, and the cinematography of the English landscape captured the essence of the Jane Austen style of writing. The best thing I can say about the movie is that now I need to download the novel for my Nook/Kindle!	5.0	My wife wanted to see this - and I enjoyed it quite more than expected	2012-12-30	0	0	0
B00005JOHI	Pride &amp; Prejudice	A31JW1SC0K5K0Z	Orchid	I am a huge fan of this book, so I was surprised at how much I loved the film. Normally movie adaptations of books are more than pitiful.My only problem with the movie was that it was not long enough. There was so much more that could have been put in that was not. Though, what was put in was almost perfect. There were some historical inaccuracies as well as book related inaccuracies. Some of these inaccuracies helped show the degree of emotion or importance, like when Lady Catherine calls on Lizzy in the middle of the night, it shows the urgency of her manner.This movie was well casted. Keira Knightley was absolutely perfect for the part. Matthew Macfadyen and Keira Knightley have great chemistry and a believable passion for one another.I highly recommend this movie to everyone.	5.0	A Wonderful FIlm	2006-01-26	12	8	4
B00005JOHI	Pride &amp; Prejudice	A259G6VH0DIWC7	Ores Chever	Dreamy	5.0	Five Stars	2014-07-02	0	0	0
B00005JOHI	Pride &amp; Prejudice	A1OJ4DT82V6EJ9	Organgrinder1010	Thanksgiving eve I went on a Jane Austen binge. Among other movies based on her books I watched three different versions of Pride & Prejudice. This one is by far my favorite. Keira Knightley works her customary magic. Matthew Macfadyen was quite a surprise. He plays against character with his massive physical presence combined with the subtlety of his acting. His character's discomfort in social situations is acute, making the ending superb. Overall the movie is very well cast, especially Donald Sutherland.	5.0	Knightley & Macfadyen work magic!	2013-12-05	0	0	0
B00005JOHI	Pride &amp; Prejudice	A1687EMKB46690	organicmom	My favorite movie!  I think I have watched it umpteen times. I would highly recommend this movie to anyone that likes romance.	5.0	My favorite movie	2013-12-09	0	0	0
B00005JOHI	Pride &amp; Prejudice	A3CT0T7AJIEM1N	"Orsolya Simmons ""big reader"""	I LOVE this movie. I love everything about it, the music, the actors and actresses, the scene, the story line...Since I bought it I watched it every other day. I can relate to the main characters so much. I like the fact that so many lines are kept what Jane Austen used in the book. Keira is the perfect Ms. Bennet, and Matthew is the perfect Mr. Darcy. He is so handsome in this movie! I am not a romantic person, but this movie just amazing.	5.0	best movie ever!	2008-05-09	6	4	2
B00005JOHI	Pride &amp; Prejudice	A1DUNH2D9YDMOQ	Paca	I know, I know it is very obvious but in this case I really do not care.  Jane Austen's books are amazing and this movie has almost the same dialogues as the book, only a few changes in the characters but the plot remain the same and that is why I love it.  It is romantic, lovely, passionate and emotional, what else... ah, I love it.In some part it is a little bit dark, but it only last a minute or so.Keira Knightley, Matthew Macfadyen did an excellent work.	5.0	Most romantic movie of all times!! Unless for me.	2013-02-27	0	0	0
B00005JOHI	Pride &amp; Prejudice	AZ77K7BCBK8V	Padderz	I thought that this version/adaptation of Austen's novel was excellent overall and would strongly recommend viewing to anyone (rent or purchase).I've seen most of the previous versions and agree that the BBC Ehle/Firth outing is indeed still much loved, however, I found this simply more realistic - from the grittier, grubbier lives of our heroines, played more girlish and younger than previously - to a much more 'real' portrayal of Darcy. Shy, vulnerable and as such, aloof.The real strength for me though was the true family that Sutherland and Blethyn create. The girls feel like real sisters, not literary ones, led by the extraordinary Knightley and Pike. Both quite luminous on screen and both embodying the spirit of the age.Special kudos must be given to Knightley though, who here just radiates a feisty lovability and who's capture of Darcy seems completely natural, as if any man who met her Lizzie would fall madly in love.And as such, McFayden embodies a Darcy that I can actually imagine falling in love with a girl, well below what he and his own family expects, and his struggle with his feelings and responsibilities.All in all, a great film.	5.0	A family affair......	2006-10-09	10	6	4
B00005JOHI	Pride &amp; Prejudice	A3DBV5U109ZKBE	Padraic Ley	"2005 movie adaption with Keira Knightley was a master piece introduced me to Jane Austen world.  If Jane is alive today and lived thru our century that time measures in millisecond.  I can imagined she be proud and approved this movie for her contemporary audience.  After watched the movie and then read the book more than 10+ times each. I had to say the movie adaption is truly great in matching the casts and the personalities in the book. It is really picture worth a thousand words.  The cinematic effects, the dialogs and the sets were beautifully created in such brilliant art form; so pleasing to the eyes and so much touching of the heart.Keira carried the whole movie fantastic well; she was alive with the character of Elizabeth Bennett. Her personality, her dark eyes matched Lizzy in the book well. Her expressions and the looks to Darcy were so real to live. Matthew Macfadyen's Darcy was great as in the book; I grew to the character more in re-watch. They had great chemistry. For a modern generation, this movie bridge to the classic. The ages of the actors were very well match to the stories. Not like the BBC TV series or 1940, somehow their age like 30s years old from today looks. Jane's story portrayed Lizzy at 20 years old when the stories began and Lydia at 16. This 2005 movie made a relatable youthfulness of younger people today.After the movie, I can read the book (free download from Amazon Kindle) with a little ease since this was my first classic from high school 30 years ago. The book was detail and added dimensions to that of the movie.  I re-watch the movie and saw the depth of the director and actors painstaking performances on each scene to create the original mood of each setting. The flow of the story is really well as book to movie goes. Many of the scenes were fantastic creations of the word / feeling from the characters in the book. With the music, our human visual & audio senses were flooded with emotions that the book can't. Then I did research on the internet and got the 18th century England Regency period to expand the depth of this story. That again adds depth to the feel of the movie and the book. Especially those forgotten terms like ""Gentleman"", ""Amiable"", ""Agreeable"" that we were brought up in such a faint echo of the early 18t century.Jane Austen thru her book and this movie has re-educated me the hidden Pride & Prejudice in me and how that affected me in many of my life. I surely didn't expect that that much of gains after a light hearted download from Amazon Video to my Tivo."	5.0	Great movie to Jane's world	2011-07-23	1	1	0
B00005JOHI	Pride &amp; Prejudice	A2A859E6GVDC80	Pamela Cheroki	I love this film, especially the scenes not seen on TV! I was looking for it for a long time and got it at Amazon.The love story between Mr. Darcy and Elizabeth Bennet is one of my favourites.I highly recommend this movie!	5.0	What I was looking for!	2013-03-23	0	0	0
B00005JOHI	Pride &amp; Prejudice	A138B21M2L7UAH	Pamela J Parizo	I love this movie!  It is lively, animated, and seems more naturalthan previous versions.  Matthew Macfadyen is so unaffected as Mr.Darcy, and seems to get beyond the arrogance to portray him assomeone uncomfortable reaching beyond his own class.  KeiraKnightly is beautiful as Lizzie.  The supporting actors are goodas well.  Donald Sutherland is great as the long-suffering Mr. Bennetttrying to cope with a houseful of women.  Tom Hollander is superblydroll as Mr. Collins.  The scenery, the music, the costumes enhancethe story beautifully.  A  must see!	5.0	Lively and Thoroughly Romantic	2013-09-03	1	1	0
B00005JOHI	Pride &amp; Prejudice	A3A9HV82LULTOJ	pamgirl	I love the story of Pride and Prejudice, and I really enjoyed this version.  The acting, scenery, costumes, etc. are superb.  The only reason I didn't give it five stars is that I only give a five-star rating for a movie that I feel is &#34;profound&#34; in some way, e.g,, Schindler's List.  This version was also a bit longer than the one I've seen on TV, which was fun too.  You won't be disappointed if you rent this movie.	4.0	Great story; great movie!	2013-07-17	2	1	1
B00005JOHI	Pride &amp; Prejudice	A1BJDGC8KZFTTF	Paola	Every few months I pull this movie out and watch it like 2-3 times! I can't get enough of this movie. It's so well done and the cinematography is amazing! Most of the writing is straight out of the novel and just can't be written any better! It's not sexual or crude or inappropriate... just amazing story of a strong woman who learns a great lesson about herself and love. Plus she's witty and smart in a time when women weren't appreciated for those qualities. Love Jane Austen and love this version the best!	5.0	Classic. Love. Can't see it enough times	2014-04-16	0	0	0
B00005JOHI	Pride &amp; Prejudice	A391WHLOHNVF90	"Pat Bruchert ""Pat B"""	Keira Knightley and Matthew McFadden are perfect for this film. I am so impressed with both of their acting in this film. The others in the film are also perfectly cast, most believable and entertaining. I'd like to see Keira and Matthew in another film, perhaps Sense and Sensibility? I would love that or even Jane Eyre. I'm sure they could un-pretty Keira for the part.	5.0	Pride & Prejudice	2007-01-09	7	5	2
B00005JOHI	Pride &amp; Prejudice	A3B0IMXM980C2O	"Patricia A. Kessel ""Purse collector"""	If you have never seen this version of Pride and Prejudice, you need to take the time to watch this movie.  Great cinematography, superb acting, and a classic story.  A real must.  The extras that are included in this gift set are well worth it.	5.0	One of the Greatest Movie of Our Time	2013-06-26	1	1	0
B00005JOHI	Pride &amp; Prejudice	A2CSPT622HO8F3	"patricia c. ""pat"""	I gave this as a gift, so I have not seen it - but my sister has, and loves it.	5.0	Pride & Prejudice	2013-12-09	0	0	0
B00005JOHI	Pride &amp; Prejudice	A2X2OCL4ERK7QG	Patricia Grace	What I liked most about this movie is the scenery and music. The story is a classic and wonderful to watch.	5.0	Great historical romance	2011-04-09	3	2	1
B00005JOHI	Pride &amp; Prejudice	A1CJQYC61H74R7	"Patricia Harris ""P.Harris, NJ"""	How can anyone even compare this to the BBC version? The characters were not developed, Darcy's heartfelt first proposal to Elizabeth sounded like he was rattling off his shopping list for the day, totally void of the inner conflict you feel in him in the BBC version. Please, don't be duped and sucked in to this two-hour mockery of this beautiful story. Order the BBC version and actually travel back in time and yes, it will take some time, but it is soooooo worth it. This is a must have for your DVD library. Colin Firth is the only Darcy I could ever imagine in this role. It's like someone else trying to play Rhet Butler, it just can't be done.	1.0	No Character building, no Emotion and no Romance!	2006-10-10	34	19	15
B00005JOHI	Pride &amp; Prejudice	A1QJQJIDKS2B9D	patricia keen	How wonderful is matthew  as darcy!! so glad you had this on for me, too. thanks so much Love Edwardian England	5.0	have this movie in two versions. love them both.	2014-02-05	0	0	0
B00005JOHI	Pride &amp; Prejudice	A30TRUC2MLZHTF	Patricia Kincer	Lots of big words I had to use the dictionary a lot.  But this book brought the movie to life for me. Now when I watch the movie I really enjoy it.	5.0	Such a good book hard to put down.	2013-09-10	1	1	0
B00005JOHI	Pride &amp; Prejudice	A1V7OAF6AEA6IH	Patricia McKay	I love this show and Keira Knightley is amazing!  Sometimes I'll watch this show 2 times in a day.  I'm always watching for something different in the surroundings or facial expressions etc.  Love the archetecture of the time and furnishings in the homes, etc	5.0	The best	2013-08-14	2	1	1
B00005JOHI	Pride &amp; Prejudice	A3NVA9D41UICT0	Pattie	love story. Keira Knightley is very good in this especially since she was just coming onto the radar in 2005 in the US. Pattie	5.0	A great....	2013-02-21	0	0	0
B00005JOHI	Pride &amp; Prejudice	A2UBU3D2VA8HUN	Paula Maytubby	Have watched it several times and each time thoroughly enjoyed it.  Plan to watch again soon.  Would love to see more movies of this caliber.	5.0	Beautiful movie and wonderful acting	2014-05-18	1	1	0
B00005JOHI	Pride &amp; Prejudice	A3FBZDOS0SKVIJ	Paulina S	"This film seems created by people familiar with the storyline of ""Pride and Prejudice"" but with little sense of Jane Austen's times or, indeed, her characters. The plot is essentially correct but the tone is frequently and incomprehensibly off.The general excellence of the actors, the dreamy cinematography and music, and the obvious care lavished on this movie make its flaws even more apparent and confusing. The Elizabeth and Jane Bennett described by Jane Austen would never listen at keyholes or shout at their mother or giggle at a feeble marriage proposal.  Mr. Collins was written as a comically pompous character; here he is so meek and awkward his romantic attempts are more pathetic than amusing and make the sisters' reactions seem cruel.The costumes and hair are inexplicable--Kitty and Lydia are dressed as if they are from a generation past, when they are the ones most concerned with fashion and are always buying new bonnets and gowns, and Elizabeth walks about with her hair down and in bare feet.  In reality, this would have been considered absolutely vulgar--akin to spitting tobacco--and never something a well-bred girl would do, no matter how high-spirited or independent.The Bennetts live in a place so ill-kept the animals wading across the yard look in danger of drowning in mud.  The Bennetts don't have the wealth of Bingley or Darcy, but they are supposed to be respectable, established gentry; Jed Clampett wouldn't own a place this slovenly.Despite all these missteps, this version of ""Pride and Prejudice"" is worth seeing for Keira Knightley's lively, if over-giggly, portrayal of Elizabeth and Matthew Macfadyen's interesting take on Darcy: he's more shy and subdued than actively arrogant (though his stuttering proposal at the end seems all wrong.  Love makes Darcy MORE eloquent, not less). The proposal scene in the rain is a highlight, and the plot stays true enough to the original for viewers to enjoy a cinematic vacation to Jane Austen's world.For the truest version of P and P, on all levels, definitely check out the BBC Jennifer Ehle/Colin Firth version.  It's wonderful!"	3.0	Beautiful but Baffling	2012-11-09	3	3	0
B00005JOHI	Pride &amp; Prejudice	A30G42UDSVTRAV	"Pauline Lavange ""avid reader"""	I love this movie. It makes you feel good about happy endings and love conquers all. Loved the actors and and the screenplay. Matthew MacFadyen was a perfect Darcy. Tall, dark and handsome. Keira Knightley is always beautiful. I enjoyed Donald Sutherland and Brenda Blethyn. They are fantastic as usual. Darcy is so difficult at the beginning that it was great watching him falling for her and how he made such a mess when he proposed. It was difficult to see him say all the wrong things and not be aware he was so insulting. Great ending.	5.0	Pride & Prejudice	2010-04-27	2	1	1
B00005JOHI	Pride &amp; Prejudice	A1QM7NGKJNX1RP	Paul L. McKaskle	"I debated whether I should give the picture 3 or 4 stars.  I obviously chose 3.  The problem with the production is simply it is too short to give full credit to Jane Austin's book.  That said, it is well executed, which is why debated between the two ratings.The first problem is for those who have no prior familiarity with either the book or at minimum the two relatively recent much more lenghty mini series (the BBC-A&E; version with Colin Firth of 1995 and--in my view, the better--BBC-Australian version with Elizabeth Garvie of 1990).  So much is cut from this version that the nuances of what Austin was trying to convey are simply missing.  The three younger Bennet daughters are hardly differentiated, mostly they giggle and it is even hard to figure out which one is which.  I have just seen Carey Mulligan as a wonderful Ada in Bleak House, and it took me most of the movie to recognize her as Kitty, the second youngest daughter.  Eventually Lydia becomes recognizeable but only because she gets married to Wickam.Wickham appears only briefly at the beginning and though he tells Lizzie of Darcy's alleged mistreatment of him, one never realizes from this movie that Lizzie is unduly intrigued by him and is in danger of succumbing to his false charms.  We do hear of his falsity from Darcy's famous letter, but nothing more is provided to flesh out Wickham's perfidy until he ""elopes"" with Lydia.  (In particular, the wise words of the housekeeper at Pemberley, a neutral source, on the perfidy of Wickham, an important fact for Lizzie, are simply missing.)Although Charlotte appears early in the film, her significance is almost unnoted  Thus, it is unclear why it is of significance (to those who don't already know the book) that Mr. Collins marries her.  In general the repellant nature of Mr. Collins is seriously underplayed. He is almost a minor character.Mr. Bingley's married sister and her shiftless husband are entirely missing.  The Bennet manse is presented almost as farm, not a gentleman's small estate.  On the other hand, Chatsworth one of the grandest estates in England, the seat of the Duke of Devonshire, is presented as Pemberley.  This is much grander than Fitzwilliam Darcy would likely to have.  Darcy is not a Duke, and not even a lord.  (The movie script suggests that Darcy owns half of Derbyshire, and nothing in the book remotely suggest this, and if he has ""only"" 10,000 [pounds] a year--the only sum mentioned in the movie or book--it is highly unlikely that he owns more than a few thousand acres of Derbyshire.  Even the extremely wealthy Duke of Devonshire doesn't own more than a small fraction of Derbyshire.I won't go on with the faults.  Why do I give it 3 stars and even consider 4 stars?  Mainly because the most central points, the evolution of Elizabeth Bennet, full of prejudice and Fitzwilliam Darcy, full of pride, are reasonably well developed and are extremely well acted--particularly well developed for Elizabeth Bennet.  A number (though not all) of the key scenes of this relationship are well presented (though in somewhat truncated form which was necessary for fitting the whole movie into an approximate two hour length required for commercial movies).  Lady Catherine de Bourgh's ill-fated attempt to derail the budding romance between Lizzie and Darcy is well done (though also a bit truncated).  Mrs. Bennet's hysteria was dealt with sympathetically.I have read the book a half dozen times, seen the 1995 (Colin Firth) mini-series version a couple of times and the earlier Elizabeth Garvie mini-series version a dozen times, and so I know the story well enough to fill in for all of the important missing details.  With this prior knowledge, the plusses made it worthwhile for me to watch.  For someone is not particularly acquainted with Jane Austin's book (or last read it in high school many years ago) the movie provides a pleasant love story, even if it is seriously lacking in the subtlety of the original.  Knightley as Lizzie is a delight to look at and Macfayden may be the best Darcy on film--at least as far as the script allowed.But, at best, it is the ""highlights"" of Pride and Prejudice and is no substitute for the book, or at minimum, one of the mini-series.  As I indicated above the Elizabeth Garvie version of 1990 is, in my view, the best.  Elizabeth Garvie is incredible, she simply ""is"" Elizabeth Bennet.  This version also adheres closest to the text of the book, and is now available on an inexpensive DVD--which, incidentally, is more complete than the earlier VHS version.  (However, the Lawrence Olivier movie of the 1940s is, in my mind, a complete travesty to be avoided like the plague.)"	3.0	"""Highlights"" of Pride and Prejudice"	2006-03-05	20	13	7
B00005JOHI	Pride &amp; Prejudice	AU8LNSE2YG9NI	"P. Brown ""Admitted Addicted to Love Stories"""	I am a fan of Jane Austen and while this film does it's best to stick to the reality of the book it does omit characters and takes the liberty of adding scenes or altering them completely.  This does not bother me as I know that seldom do movies follow an author's intention.  Having said that, this movie is a pure delight!  Decidedly, Elizabeth Bennet is the most well rounded character in English liturature! Keira Knightly does her justice although I think with plenty of help from Max Factor!If you have never read Pride and Prejudice, do so!  It is a must!  Then buy the movie and enjoy the breathtakingly beautiful escape it is!  The love story, the scenery, the wonderful characters! Mr. Collins is so utterly annoying you can't help but feel for Lizzy's dear friend, Charlotte for marrying such a self-important baffoon.	5.0	An Breathtakingly Beautiful Escape!	2006-08-03	5	2	3
B00005JOHI	Pride &amp; Prejudice	A1NHPTKL49IRRZ	"P. Doornbos ""MusicMaven"""	The photography in this and the scene set ups are just fantastic.  Right out of a painting.  Love this age old story told in a new way.  Keira Knightley is so watchable and it's so romantic.  What's not to like.	5.0	Really special	2014-02-15	0	0	0
B00005JOHI	Pride &amp; Prejudice	A1CL2WIS742A54	"Peanut ""LD"""	I thought the movie stayed pretty close to the book plot. The characters were very captivating and the ending very sweet.	5.0	Good enough to watch over and over!	2009-12-19	3	2	1
B00005JOHI	Pride &amp; Prejudice	APREVJDEKSUCB	Pearland Terp	I really enjoy love/ chick flicks I  had never seen this movie before.Always heard this movie was excellent, However, It did not meet my expectations.	4.0	it was a bit slow	2013-01-20	0	0	0
B00005JOHI	Pride &amp; Prejudice	A1SS3TD7GF9G0F	pearlof thesouth	I really enjoyed everything about this movie!  The characters are wonderful, the costumes right on----the scenery was magnificent!  I love the day to day subtlties that you have to really listen to catch!  It was on my third viewing that I actually heard Donald Southerland ask Lydia and Kitty if they were taking the veil.....I rolled!!!!!  It is a shame that today's movies do not have the class of this movie------no sex scenes, no revealed flesh, and yet it is a very romantic movie.  the early morining after Aunt Katherines unpleasant visit, when Lizzie and Darcy meet is exquisite!	5.0	The Classics	2011-08-01	1	1	0
B00005JOHI	Pride &amp; Prejudice	AN4DJJLQVXFO0	PearlTech	"Having finished reading Amazon's complimentary e-copy of Pride and Prejudice on my Kindle, I was ready to watch the movie adaptation of this delightful story. I knew that the BBC 1995 version was the golden standard having watched snippets of both the 1995 and 2005 versions on Youtube. One night, while surfing through the tv channels, I caught the second half of this 2005 adaptation. I've enjoyed it very much and decided to purchase the dvd + digital product.This was not a 100% faithful adaptation of the book. It took poetic license in capturing Jane Austen's witty observations. The fireworks between Mr. Darcy and Lizzy Bennet were there. Kiera Knightley's portrayal to some might represent the same old ""I am tough"" mentality but it brought to live Lizzie's wittiness and intelligence when she stood up to Darcy and his aunt, Lady Catherine. One could felt the loving bonds between Lizzie and her father (Donald Sutherland) towards the end of the  movie when she declared her love for Mr. Darcy. Of course, the American ending was a bit ""saccharine"" as observed by the actor Matthew Macfadyen  (Mr.Darcy) in his interviews.The cinematography was simply beautiful. It was noted in the DVD commentary that one of scenes was filmed next to a 500 years old tree.I was able to download the digital copy from Itunes using the provided complimentary code and watch the digital copy.This movie has 2.8 million likes on Facebook. Those statistics speak for the popularity of the movie."	5.0	Beautiful cinematography and entertaining !	2012-04-18	3	2	1
B00005JOHI	Pride &amp; Prejudice	AA0BGTQHWKSQY	Peekablue	Keira Knightly's interpretation of Elizabeth Bennet was ridiculous.  She made Lizzy out to be sort of a snot.  Elizabeth would never have disrespected her mother the way Knightly's version did in this movie.  It was not true to the book, to the character, or to the period.  Perhaps it was bad directing & not completely the actress's fault but that totally ruined the movie, for me.	1.0	A horrible portrayal of Elizabeth	2008-07-26	27	17	10
B00005JOHI	Pride &amp; Prejudice	A1RO53YG6XST7I	"Peety R. Arblaster ""Eclectic Collector"""	"This is a great adaptation.  The acting is great and is the directing.  This story is the classic "" Pride and Prejudice"" story as told by Jane Austen once you've cut out all the exasperating and inconsequential details.  This movie gets right to the point without diminishing the theme or plot of the story.It is the classic tale of Elizabeth.  Elizabeth is smart, but loyal to her sisters.  Jane, Elizabeth's older sister, falls in love with Mr. Bingley.  Mr. Darcy is Mr. Bingley's best friend and insults Elizabeth, but is unaware that she can hear him.  Elizabeth is enchanted by Mr. Wickham.  Elizabeth meets Mr. Darcy and through a series of misunderstandings on both their parts they end up misjudging both each and others.  Elizabeth finds out that Mr. Darcy encouraged Mr. Bingley not marry Jane because he believed that Jane didn't love Mr. Bingley.  Mr. Darcy tells Elizabeth that he loves despite himself.  Elizabeth clears up the misunderstanding that Mr. Darcy had about Jane and she also tells him off.  Mr. Darcy writes a letter and explains the truth about Mr. Wickham and what a leech he is.  Elizabeth's feelings towards Mr. Darcy start to change.  Then Elzabeth's youngest and most foolish sister, Lydia runs off with Mr. Wickham.  Mr. Darcy uses his vast fortune to make certain that Mr. Wickham marries Lydia.  He also gets Mr. Bingley and Jane back together.  Elizabeth finds out about both of these things.  Both she and Mr. Darcy start telling each the truth about how they really feel about one another.  It is not hard to deduce what happens next.All in all this is a great romantic film.  Jane Austen, tends to beat around the bush too much.  This film takes out all unneccessary running around and it gets right to the point without changing the plot.  However if films where the primary focus is romance are not your thing I would advise against you watching this film.  If a person loves a good romance then I would highly recommend this film."	5.0	It Gets to the Point	2013-04-28	1	0	1
B00005JOHI	Pride &amp; Prejudice	A1G8IFNSQ3C5BJ	peggiebennett	Love this movie, love Kiera!  My favorite story and my favorite movie!  And I'm not saying that because my last name is Bennett.	5.0	My favorite	2014-01-22	0	0	0
B00005JOHI	Pride &amp; Prejudice	AWV4JD16VJEGX	"Peggy Becker ""Peggy"""	I can't stop watching it.  This 2005 remake is totally wonderful and Kiera Knightly gives an amazing performance.  Will read the book next.	5.0	Timeless movie!	2013-01-13	0	0	0
B00005JOHI	Pride &amp; Prejudice	A3NEMM7WVG0AB0	Pen	I love to watch this movie when I'm sad. It automatically makes me in a better mood. Also I love knightly in this movie. Strongly recommended!	5.0	Uplifting	2013-04-24	1	0	1
B00005JOHI	Pride &amp; Prejudice	A2L7G54LI44X9Q	Pen Name	It had the best quality ever I love this movie and the sound was really good too. Just amazing everything.	5.0	Loved it	2013-05-26	1	1	0
B00005JOHI	Pride &amp; Prejudice	A280F7TGIR3RQ0	Pen Name	I really enjoyed this movie. I rarely even watch period movies, but this one caught my attention soon after the movie started. I will watch it again	4.0	Great	2013-08-09	2	1	1
B00005JOHI	Pride &amp; Prejudice	A33M6QPC4YD0LC	Pepe Le Pew	"After reading so many one-star reviews that called this film rubbish, I was curious to watch it and try to find out if this is really such an awful movie. Well, it is.  In fact, ""awful"" is too mild a word. ""Abominable"" is more like it.Everything in this film is appalling. All the characters were badly cast. Mr. Bingley was a teenaged idiot. Mr. Bennett seemed to be on drugs most of the time or just senile. Mrs. Bennett looked and behaved like a fishmonger's wife, no manners whatsoever. Mr. Collins was humorless (capital offense!). Lady de Bourg looked like Marie Antoinette who had somehow escaped the guillotine and talked just like M. Keira Knightly spent 50% of her screen time trying to be cute, and the other 50% to be sexy by keeping her mouth half open in a clearly orgasmic expression (she was supposed to be Ms. Elisabeth Bennett, my goodness, who was anything but a sex-kitten!). But the worst of all was Mr. Darcy:  he couldn't act for the life of him, and he looked like a cross between a hound and Peter Lorre! In fact, all the moments of comic relief in this movie came from this non-entity of an actor. I laughed out loud when I saw him walking across the field in his open shirt, looking like Keanu Reeves in Constantine or in The Matrix, and I laughed again when he spat out from ONE corner of his mouth the line ""You have bewitched me body and soul.""  Yuck!I know somebody might argue that it is unfair to compare this film with the 6-hour A&E; version, but then, with all the money that was available to them, they should have tried to match, if not surpass, some of the pivotal scenes. Try comparing the wonderful Netherfield ball scene in the A&E; version, so charged with sexual tension, with an almost insolent yet refined Jennifer Ehle sparring with the love-sick Firth  and weaving in and out of the other dancers, with the same, but anemic one in this film, and you'll know what I mean. Worst yet: the liberties that both the director and the screenwriter took to ""improve""on the original story were just preposterous and bizarre to say the least. For example, the very first scene showed Lizzie reading a book upside down WHILE walking (it was fortunate she did not walk into a pond or a tree); the first proposal became a shouting match with Lizzie working her mouth like a pump; Lizzie starting a conversation during church service and licking her fingers at table; Lady de Bourg visiting at night; Mr. Darcy entering Lizzie's room to deliver his letter, etc. And what was that scene with the pig with inflamed organs? And the room with nude sculptures? Clearly, they were trying to sex up the story. I wouldn't be surprised if their next project should be a porn version of Snow White. Oh, I forgot, someone did that already.The whole film has the feel of a two-hour commercial for Nissan cars or Prada products, with the camera focusing almost obsessively on  Keira Knightly's face and CGI effects added to ""enhance"" the scenery (the flying geese in the pond scene are clearly one of such doubtful achievements).A waste of time. Not the worst movie I have ever seen, but a pretty good runner-up. As to money, I congratulate myself for having to pay only 9 bucks for a previously-viewed copy from Blockbuster. Even that was too much for such a lousy film. The screenwriter should be banned from making another ""adaptation"" of any classic of literature for life and the director from making any new movie for ten years, until he acquires the good sense that only age can provide."	1.0	Abominable, appalling	2006-05-30	112	81	31
B00005JOHI	Pride &amp; Prejudice	A6KUDLXP9B1KR	pepina stanchev	Of course this is a famous love story and the makers did great. Everything about this film is fabulous , acting, script, set, scenography and costume and everything else. Great humor, really notting like British humor !Classics if not done right can be old and dusty and tiresome, not this film.It is entirely fresh and timeless .Well you get my drift, a sound peace of entertainment !	5.0	British are great at  making films !	2013-10-05	1	1	0
B00005JOHI	Pride &amp; Prejudice	A3PPS5OC6TCR4J	Perdue	After reading Pride and Prejudice and seeing the Colin Firth version, I was hesitant to watch the movie, but decided to try since I like Keira Knightly's acting.The movie stays fairly true to the book, and is so beautiful. The costumes and settings are breath taking, and add a whole new wonder to the already amazing story.	5.0	Be prepared to fall in love	2013-01-01	0	0	0
B00005JOHI	Pride &amp; Prejudice	A3DDPWXX17UL7B	Period Movie/Film Noir Lover	Fairly good movie, good acting, but can't hold a candle to the wonderful A&E/BBC version with Colin Firth and Jennifer Ehle in either the actors' interpretation of the characters or the direction of the film.  Quite disappointing after seeing the A&E's adaptation.	3.0	Not the Best Version....	2006-09-30	10	4	6
