asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A1FL8SCJUFM4H4	Seth777	This movie is absolutely amazing, to me, it was like watching a very twisted version of the movie Labrynth(David Bowie) and Alice in wonderland, all mixed up together.the movie is in Sub-titles all in Spanish, and it really makes it even more moving.I wouldn't reccomend this to a child, some parts were actually creepy enough to make me squirm, but all in all the movie left an impression on me that lasted for days.The soundtrack is absolutely beautiful as well, and I really am not sure why it didn't win an oscar, it was nominated but it's worth an oscar to me...If you like your movies to be a little more eerie and dark, with awesome mystical charaters, then this movie is for you..	5.0	One of the best!	2007-02-26	7	6	1
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A9I6WA8XDER2K	"Seth Otto ""Urban Farmer"""	"`Pan's Labyrinth' or `El Laberinto del Fauno' [The Labyrinth Of The Faun]""What I believe in lies in the realm of love, not fact."" - Madeleine L'EngleAnd with that in mind...This film opens and closes in blood... Spain - 1944. The Civil War is ended but the fascist government is still fighting the remnants of the Republican Army out in the forests and hinterlands where Ofelia (Ivana Baquero) and her mother, Carmen (Ariadna Gil) must go at the request of Carmen's new husband: an insane army Captain (El Capit&aacute;n Vidal played by Sergi L&oacute;pez). Carmen is pregnant with the Captain's son and soon to give birth. Carmen is suffering complications and spends her time forcibly bound to either a wheel chair or bed rest. Ofelia lives in constant fear that the birth will kill her mother. El Capitan cares nothing for Carmen, only for the safe delivery of his son as we see him wrestle with the legacy of his father (a great General and immortalized fallen war hero) and intense self-loathing. The house and countryside is full of spies and sympathizers for the Republican Rebels that Captain Vidal is obsessed with killing. Against this backdrop and within it, is woven the fantasy world of Ofelia's grim fairy tale.It is revealed early in the film that Ofelia is actually the reincarnated lost soul of a Princess who belongs to a vast Underworld Kingdom and that the Underworld King has been searching far and wide to retrieve his daughter from the land of the mortal human race. Befriended by a magical Faun, Ofelia is given a book and a charge to fulfill 3 noble tasks that will prove her to be the lost princess.For starters, this is film could be classified by some as a ""World War II Picture"", on par with films such as ""The Piano"" and"" Schindler's List."" There are many moments where the fear of the psychotic, murderous, fascist military officer is reminiscent of those other films but with Pan's Labyrinth there is an added element of Hope that I've never experienced in the face of such overwhelming Evil. This is not a Good vs. Evil story. This is Overwhelming Evil vs. Hope. You know, kinda like life on Planet Earth.Evil. This movie is shadowed by it in such a way that the entire audience (a sold out show by the way) sat hunched over with it's weight. Evil is enfleshed most effectively by Sergi L&oacute;pez the Captain of the Spanish Army outpost where the story takes place.Hope. Ofelia is Hope. Her knowledge that she is - in one world - a nobody, less than human in the eyes of the world of men and guns and uniforms and war, and in the other world - the Real World - she is ROYALTY. She is a Sovereign, born of Noble Blood, lost in the world of mortals, soon to return home where all will be made right and justice will be done.  Mira!"	5.0	Excellent and Personal Film by del Torro!	2007-01-14	10	5	5
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A1Z7AUDIPWCXGR	S. Hamilton	This is a great fairytale for adults. A little gruesome here and there, but it has a way of holding your interest. Really glad I bought it. I'm sure I'll watch it again once I get it back from my coworkers...	5.0	Love it!	2014-03-29	0	0	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A18IK6YI6T3RK2	Shannon Deason	This movie is visually stunning, and i found the story to be unique and more than a little bit disturbing.  Be forewarned, it is shockingly violent.  I liked to way the screenplay occilates between fantasy and reality, it gives the movie a real edge.  The movie sort of reminded me of the Tom Cruise film, Legend, though this film is much better.  This film has gotten fantastic reviews, which in some ways is well deserved, but i was not blown away, I just thought, wow, what an origial idea and i appreciated the execution.  I do recommend it, but do prepare yourself for some graphic violence.	4.0	IN A WORD:  UNIQUE	2007-08-14	1	0	1
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A38N3TCA636D5G	Shauna	The movie was really good and I thought that the dark fairytale aspect of it was very interesting and easy to watch. If violence and blood aren't your thing I would either refrain from watching or be careful when watching. There are some graphic scenes.	4.0	Good but gory	2013-11-15	0	0	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A3GXT4U5X26CMV	Sheila Haines	"Pan's Labyrinth has to be one of the greatest films of 2006. The enchanting cinematics produce some of the most beautiful screenshots you will see. The mix of fantasy from a child's perspective when confronted with the brutal realities of facist Spain retrace the roots of fairy tales.The viscaral horror can be a bit hard to swallow, but the ingenuity of some ""scary"" scenes portray a masterpiece of story telling. ""Pale man"" is one of the scariest monsters in any fairytale I've ever encountered.The best way to describe the movie is fairy tales for adults, fairy tales as the Brother's Grimm originally wrote (if you haven't ever read the Complete Works of the Brothers Grimm - buy it, loan it, borrow it - just read it!) - but perhaps even more terrifying as the nightmares are brought to life before your eyes.If you can't stand foreign films or reading subtitles, this is not the movie for you. Unfortunately you are missing out on a wonderful market just beyond the grasp of Hollywood. I believe, however, that this film can be appreciated on it's own past the language barrier because of the cinematics - the mixture of colors at the end when Ofelia is in her kingdom with the bright red contrasted with the other brilliant golds.... so captivating.This film is certainly worth watching. Even my boyfriend who hates subtitles loved the movie and we went to see it in cinema twice. :)Some critiques are the inconsistencies within Ofelia's character. She is both strong and yet vulnerable. That is true of any person, but her mistake while in the dining room with the Pale Man does not seem to fit her character. Perhaps this is because she is a child, but I before this scene had thought we were supposed to believe Ofelia was more brave and cunning than other children.Still, this movie is one of my favorites of all time."	5.0	Spellbinding, Hypnotizing, an Artistic Masterpiece	2007-06-01	9	9	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A39NT27P1JSDGL	Shelby	I loved this movie the first time I saw it.  I love watching movies with subtitles (this is a movie in Spanish with English subtitles).  This story is a little dark but it is enthralling nonetheless.  It's a grown up fairy tale for people who don't mind a little darkness with their magic.	5.0	Great Spanish language Fairy Tale	2012-02-19	1	0	1
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A1XXNU2FF90X7D	Shell	I was not sure about this movie when I rented it, but WOW, was I glad I did. This was wonderful, one of the best movies I have seen in awhile. I agree with the other reviewer that fairy tales today has been squashed by censors trying to protect the young and I am so glad that this movie was not one of those. Even though it was brutal, bloody and often scary it was an absolute joy to watch.	5.0	Wonderful	2007-05-30	3	2	1
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A10Z0TWCDLBG6J	Sher629	Loved the story. Reading the subtitles was sometimes a bit difficult otherwise I would have given it 5 stars. Thanks	4.0	Loved the Story	2013-09-20	1	0	1
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A2KZFOWIDE4QOU	Shran	"I've come close to walking out of the theater during a few bad movies, but I never did it. At home, I've almost bailed on a few DVDs, but I always ended up sticking with them. So this is the first time I can remember giving up on a movie before it was done.I really don't get all the gushing admiration for this movie. The bad guy is cartoonishly bad, and any chance of getting drawn in to the fantasy is undercut at every turn by the nauseatingly graphic and brutal violence. I don't generally shy away from intense movies. I enjoy ""Saving Private Ryan,"" even with all of its blood and gore in the opening Normandy Beach scene. The intensity there serves a purpose. It drives home the brutality of war, the courage of the soliders, and the amazing sacrifices those soldiers made. In ""Pan's Labyrinth,"" the cartoon bad guy beats a man's face in -- and you get to see every blow, in detail -- apparently to remind you that he's a really, really Bad Man. I didn't need shockingly gratuitous violence to know that. I felt like the director was beating me over the head to prove a point, just as much as our cartoon Bad Man was beating the innocent man's face in.My wife and I barely made it through the scene of the toad vomiting itself to death. We finally made it as far as the girl's second task. But when the eyeless creature bites the heads off two of the fairies, we couldn't stomach it anymore.This is not a ""fairy tale for adults."" This is a gory horror movie masquerading as a fairy tale. Don't ever let a child watch this. It's sickeningly disturbing."	1.0	Shockingly violent	2008-04-21	122	40	82
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	AEQAL3ANK7NSZ	S. Hung	I just saw this in the theater.  I know it is already over-stated in the many positive reviews here, but I just have to add my praise for this movie.  It is one of the most creative, intense and visually stunning movie.  Not a moment in this movie lose my attention.  The two parallel (and intertwined) stories of fantasy and reality are both captivating.  Switching from one to the other does not lose a beat and kept me on the edge of my seat and at the peak of my anticipation for both stories.  This is one of the best movies I have seen in a long time and it hands down beat all other movies that were nominated and won the oscars this year.  You absolutely need to watch it in the theater for a satifying visual and sound experience, and then own it on dvd b/c it has every bit of value for a masterpiece	5.0	Incredible movie in a long time	2007-03-09	4	3	1
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A1JGG7U6BV646S	"shymisty ""shy"""	I really liked the movie except the part where it was in Spanish and you had to use subtitles to know what they were saying.	4.0	Wish it wasn't in spanish	2007-06-10	13	0	13
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A1KVBBRXQ2PWJ7	Siklootd	&#34;Pan's Labyrinth&#34;, by now most people are aware of this film and have developed their own judgement as to whether or not they find it enjoyable.  However, the general consensus is that &#34;Pan's Labyrinth&#34; is not just a remarkable film that is engaging and entertaining, but it is also a tale of sadness and hope, a tale that will captivate and move viewers as the story progresses.The film follows the life of a young girl named Ofelia.  Ofelia's mother is pregnant with the son of one of the captains of the Spanish armed forces during the World War II era.  The time period alone is enough to make the life of a small child such as Ofelia difficult, however, Ofelia's life is much more complicated than that.  Her step-father, Captain Vidal, is a power hungry man who lacks basic emotions such as sympathy and empathy.  The man makes the lives of everyone around him much more difficult and his actions displayed throughout the film depict a cruel and irrational man.Ofelia's mother and her live-in housekeper, Mercedes, are the only two people whom Ofelia feels comfortable around.  However, with her mother's health getting worse as a result of her pregnancy, Ofelia is left to deal with a lot of the struggles she's facing on her own.....that is until she discovers the labyrinth.After following a fairy guide to the center of the labyrinth, Ofelia discovers a faun who explains to her that she comes from a royal bloodline and is actually a princess.  He explains to her that in order to gain her birthrights to her kingdom she must complete a series of tasks.  The faun continues to give Ofelia tasks and &#34;Pan's Labyrinth&#34; dives deeper into the new world that Ofelia has discovered, a world where she feels happy and safe, a world where she can forget about her real-world problems that she must face every day.The film uses great artwork and design to mix and blend the worlds of fantasy and reality perfectly.  The characters are well designed, the world is believable in an unbelievable way, meaning that despite the fiction behind the fantasy world it is still believable to the viewers and it does an excellent job of drawing them in, as if the viewer is Ofelia experiencing it first-hand.  Overall, the film tells an engaging story that is bound to keep the viewers' attention, and it does so with great cinematography and special effects that add to the storyline perfectly.	5.0	Fascinating Story About a Fascinating World	2014-04-28	0	0	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A13IKSGDYNBNQS	S J Buck	This is a superb film from director Guillermo del Toro. Set in 1944 when a last band of rebels are still holding out after the Spanish Civil war has long since finished. Ofelia is a young girl who brought by her mother to see her stepfather a Captain in the army with a sadistic streak. He is leading the fight against the rebels.All this is interesting and mapped out from the start. However within a short space of time the film takes a huge turn into the world of fantasy. Ofelia is taken by a fairy to a fantasy world under the maze of the films title. On a simple level this is just a young girls escape from the nightmare happening around her, and if you just accept it as that you will still see a great movie.However Toro uses the fantasy world as a chance to make a movie that works on another level. There are clear references to the holocaust in the film (piles of shoes for one) and the Captain/Stepfather is remarkably similiar to the camp commandant in Schindlers List, both because of his brutal actions, and even visually Toro has picked an actor who looks like Ralph Fiennes. This may be pure coincidence...This isn't a film I could recommend for small children. Firstly it has some quite unpleasant violence, which in context is completly justified. Secondly some of the imagery is a little too disturbing for youngsters in my view. But at the right age (and I wouldn't like to say what age that should be) its a film for everyone.Unlike many Hollywood films this resolved without the need for tons of overt sentimentality, people cheering etc. Indeed I thought the ending got the balance just about right. Its a film I shall be watching again. Hopefully next time in HiDef as I imagine this would be a stunning film to see in that format.	4.0	Spanish Fairytales	2008-07-20	0	0	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A2JNPDV7ZY1SOD	skarp	I've seen this film several times, the first time in the theater, and it's a very moving tale.  The ending can be interpreted in a couple different ways, but I think it's kind of like seeing the glass half-full or half-empty, so watch with an open mind.  There are fairies and magic, etc, but make no mistake though, this takes place during wartime, and it has some extreme violence and some gore, so it's not a kid's movie!I'd also like to make special note of the costuming work done on the Faun: amazing!	5.0	A fantastic, sobering, saddening, happy, magical masterpiece (but definitely not a kid's film)	2013-11-29	0	0	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A3OR21TV7USL82	Skarwars	"When most people think of fairytales, they think of children. This story is rated ""R"", and that is for graphic violence. The story is a wonderfully told ADULT fairytale. I believe that they story has been told with the violence from that period in time for which the story has been set. This movie is set in a war period in Spain, and you can definitely see what brutalities can happen in war.While I do not speak Spanish, watching the movie with the subtitles was not a bad experience . I would definitely recommend this movie, but only for adults."	4.0	"This one is not for the kids! It is rated ""R"" and in Spanish w/ subtitles"	2007-05-19	4	4	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A1VABWDOUQLULZ	S. K. Harrell	Apart from the fact that this film was gorgeous, the plot and acting were very well done.  Ofelia, much as her mythical namesake,  was a tragic figure from her first appearance.  Difficult as they are to watch and process, films that deal with the brutal reality of children's lives captivate me, and this one is very honest.  What makes this one so heartfelt is that even in Ofelia's BorderLand her tribulations never abate.  The need to pick and probe what was occurring in her psyche against the backdrop of post-civil war Spain is not necessary for me, though a thorough presentation of the fascist regime serves plenty of opportunity for those who need that tactile thread.  The faerietale overtones of this film could be misleading for some.  The violence in it is not obscured on any level.  For that it deserved its heavy R rating.  Though it doesn't cater to the genre of horror or thriller, the tension it creates is no less creepy and disturbing.	5.0	BorderLand	2007-11-07	3	3	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A3KKM0T1KY42HA	Sky	"The Labyrinth of the Faun--Pan's Labyrinth--surprised me on a few fronts: It was R-rated; it was in Spanish; and it was a very very good movie...one of the best that I've seen this year.But then my expectations were set to excellence knowing that Pan's Labyrinth is a Guillermo del Toro film. Del Toro first caught my attention back in 1997 with MimicMimic, a fair attempt at Sci-fi/Horror. After Del Toro did the second installationBlade II (New Line Platinum Series)of The Blade SeriesThe Blade Trilogy (Blade/ Blade II/ Blade: Trinity)in 2002, he went right onto my watch list of directors whose next movie that I don't want to miss (and he has not disappointed).Other than seeing the trailer and identifying Pan's Labyrinth as a Del Toro film, I'm glad that I didn't bother to read anything else about the movie prior to seeing it (which I always avoid as much as possible in order to keep the element of surprise in play), because I might have been discouraged by a lot of the ""Spanish fairy tale with English subtitles"" comments.Forget fairy tale, folks. Did I mention R-rating? Very rarely do you see any movie described as a fairy tale with an R-rating. And the R-rating is really too bad here, because it definitely cost Del Toro some box office bucks. But you have to hand it to the guy for keeping the integrity of the film intact. There's one scene (okay...maybe two) that sealed the R-rating and could easily have been lightened up involving a local farmer and his son confronting the fascist Capit&aacute;n Vidal assigned search out and crush anti-fascist rebels in post Civil War Spain.The star of this movie is young Ivana Baquero in the role of Ofelia. While the idea of this tween venturing so bravely into such a dark fantasy is a bit stretched, Baquero really makes you believe that she believes it. The movie starts with Ofelia and her Mom en route to their new accommodations at the camp of Capit&aacute;n Vidal and his troops circa 1944.Upon arrival at the camp, Ofilia is shown a Labyrinth where she meets one UMF (ugly male faun) named Pan who gives Ofelia a Book of Crossroads, which explains tasks that she must complete in order to escape her new living arrangement and take her place as Princess of the Underworld.Doug Jones is Pan and also the eerie Pale Man in Pan's Labyrinth, and this guy plays a great monster. Del Toro used him in 2004's HellBoyHellboy (Two-Disc Special Edition)as the aquatic Abe Sapien, and you can see him as The Silver Surfer Fantastic Four: Rise of the Silver Surfer out in theaters this month.I'm pretty liberal when it comes to what I'll let my kids watch, but Pan's Labyrinth is out of reach (mainly due to the brutalities of Capit&aacute;n Vidal as opposed to the nightmarish images). For adults...fans of Horror/Sci-fi/Fantasy shouldn't miss this genre gem.P.S.--There's often an aversion by some to watch a movie with subtitles, but I'd highly suggest resisting the English audio track and going with the natural Spanish audio track with English subtitles to add that extra element of reality to this well done fantasy."	4.0	El Laberinto del Fauno	2007-06-18	2	2	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A1O8TLZLO5EUV6	"SnoopDopeyDogg ""Mike R."""	Guillermo del Toro's masterpiece depicting yet another episodic take on the seemingly never-ending conflict between Good and Evil...Combining a pristine and innocent imagination with the heart and soul of a poet, the young heroine Ofelia is seemingly over-matched against the consummate evil of Fascism that has possessed Franco's Spain.  Unable to match their firepower, Ofelia turns to imagination and magic instead.  Del Torro leaves it to the discretionary viewer to decide where fantasy ends and magical reality begins.Within the magical fantastic occurrences between Ofelia and her fantasy/magical beings are contained lessons in life given to the all-too-human Ofelia.  They provide not only a means of escape but of real life survival, which strongly argues for more than the products of a young but gifted girl's prodigious imagination.A great and timely movie that deserves all the attention it has received.	5.0	When pure of heart meets pure evil	2011-11-27	1	1	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A32HDPMPQQT6T6	Solocoyote	I bought this DVD sight unseen. I love good story telling, specifically when there is some imagination involved. Sadly this movie is just ok.The fantastical storyline is dissapointing and unfulfilled in my opinion. The real life story is repetitive and pedestrian. The large part of the real life story is simply one man executing others with a pistol. I think that happened like 10 times through the movie. It just got boring and almost laughable. You could almost create a drinking game from it. Everytime someone gets executed with a pistol DRINK!That being said the acting was good. The visuals were well done too.This movie definately suffers from too much hype. There is no comparison between this movie and The Lord of the Rings.	3.0	Good Production... But what story telling ?	2007-05-15	20	6	14
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A2V93GD69YMZ9F	Some Devil	I enjoy this movie immensely and on many levels.  The story, acting, setting and special effects (both computer generated and traditional) are spectacular.My complaint, then, is purely technical in nature.The product description lists the languages on the disc as both Spanish and English, with a separate entry listed for subtitles, also in Spanish and English.  This led me to believe that there was an English audio track included on the blu-ray version of Pan's Labyrinth that is not present in the DVD release.  This, however, is not the case.In most cases, I prefer to watch a movie in its original language, as the filmmakers intended, and I am generally not bothered by subtitles.  I would make an exception, though, in the case of this film, or any movie that is as visually dynamic and engaging.  For those of us who are not fluent in Spanish, the use of subtitles can detract from the viewing experience.  I would prefer an English language dub for Pan's Labyrinth for this reason.I know some people may think that I am lazy or a language snob, or even suffer from xenophobia or something akin to ethnocentrism.  Film fans will continue to argue the merits of subtitle versus dubbed audio for years to come, I am sure.  I would just prefer an English audio track for the sake of convenience, and the product details incorrectly imply that there is such a thing where none exists.	1.0	Misleading and disappointing product description	2012-04-10	36	14	22
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A2C5VCR3DYDPR2	Some Guy	"This is an edited review.  My original was a short rant about the lack of an English track on the DVD.  Having been bashed as a racist and/or American snob in the comments, and now having seen the movie at a friend's house, I'd like to offer an update.I can't see a way to change the stars on this, so please assume 3 now.Why only 3 stars when so many rate it 5?  Truth is, it's a fantasic movie.  I think the other 1-star reviews were expecting a more linear fairy tale, not a fairy tail within a war story, which this is.The brutality of wartime Spain is graphically depicted with a cold-hearted soldier at it's center.  It's a shame he's so one-dimensional.  It would have been more human to give his charactore some depth, a bit of conflict, but he's always dismissive, always cruely violent, and always stone cold about it.  Yes, WW2 was a horror, but a central character like this should have more range (not to discredit the actor, rather the script).  The protagonist, an innocent little girl, is of course exactly the opposite with nothing to balance it.  Little girls aren't perfectly sweet, either.The fantasy elements are simply incredible.  Pan is a masterpiece.  The child eater is creepy, and the storyline that our protagonist is ""the one"" is interesting.  The ending is great, too, leaving the viewer to decide if it was all a little girl's fantasy to escape the harsh reality around her, or if it really did happen.So, that's one star down for thin characters and one to go - and I'm not backing down on the English language track.  Having now seen/read it, my original frustrations remain.  Too much of the excellent atmosphere and nuance of this movie was missed while I read dialogue.The rest is mildly-tweaked from the original review:With such a movie, I don't want my eyes constantly off the screen reading what's going on.  That's why I buy books.  I have Mexican inlaws and have spent many a Chrismas vacation watching American movies with Spanish voice-overs.  No excuse for the lack of an English dub on DVD.  They need to re-release this with some good English voice acting ASAP.  Until then, still no sell."	1.0	I want to soooo bad, but......	2007-05-15	98	10	88
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A2267EGYTEOEI0	sonatainp	I was very disappointed why this film did not win the Oscar for the Best Foreign Film. The movie stayed in my head for a couple days after I watched it. Whatever, I will purchase the DVD anyway. Great movie!	5.0	One of my favorite movies...	2007-02-26	9	5	4
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A2CA779BMA8QFM	Sou Shiko	This movie is for people who have partied too much and want to sedate themselves. If you are feeling boring and want some fun, avoid this movie at all cost! It will make you feel so bad after watching it and really depressed, that only a good physical workout can return you to your original mental state.Since this movie will serve well for those who WANT TO FEEL SAD, but completely devastate those who are looking for some entertainment, I will give it 3 stars as the neutral rating.	3.0	The most depressing movie I have ever seen	2007-07-28	12	2	10
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A10WXN0EFSKHZJ	Southern Paperback Rider	"There are few things you should know about Pan's Labyrinth: -it definitely earns it's R rating. It's billed itself as a ""fairy tale for adults"". That is certainly what it is. Definitely too violent for children -the movie is in Spanish, so you will be watching it with subtitle. (There are people out there, like my wife, who would hate this movie simply on that basis.) -This movie is also wonderful. I haven't seen a film like this before. Perfectly blending reality with fantasy in a single picture. I discounted this film at first, for reasons that I'm still unsure of. I saw an extended preview months later that caught my attention, and even after that it still had to be recommended to me by someone whose opinion I trust. I took a chance, and am glad that I did."	4.0	fairy tale for grownups	2008-07-05	2	2	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A33GLALSW7B7XZ	"Sparrow R. Jones ""author of No You Don't: Ess..."	Pan's Labyrinth (El Laberinto del Fauno, 2006) is a Spanish film, through and through. The copy I rented from Netflix is only available in Spanish with subtitles, but it is more than the language that makes this movie Spanish. The film is a period piece, set in Franco's Spain in 1944 but it is more than the location that makes this movie Spanish.The actors, with the exception of Doug Jones who plays the Faun (del Toro did not intend the character to be the very sexual Pan because he felt it would be inappropriate to pair Pan and a small child), are all from Spain and speak beautifully accented Spanish (Jones learned archaic Spanish for his role and performs it with a gorgeous, rich accent that is not quite castillian Spanish but not quite belonging to any variety of Latino Spanish either) but it is not the actors or their lovely accents that make this movie Spanish.Pan's Labyrinth is a Spanish film all the way to the bones. The harsh beauty of the magical realism fairy tale beats at the heart of Guillermo del Toro's story. The movie is simultaneously fresh yet reminiscent of the great novels of Gabriel Garc&iacute;a M&aacute;rquez and Laura Esquivel.The cinematography is understated and elegant, evoking a distant time through use of silvery faded color. The soundtrack is haunting and the subtitles are clear (I was impressed with the translation and later learned that the director no longer trusts translators and thus did the subtitles himself) and readable yet largely unobtrusive. There is violence in the movie, but only one scene that shocked me. (I regularly watch movies like Saw and Hostel while eating dinner for reference on my shockability.) The atmosphere is mysterious and sad. The movie left me painfully satisfied.If you are a lover of things dark and mysterious, of changeling children and a long-lost home far away, of frightening beauty in a war-torn world, of the majesty of fairy tales . . . if you love these things you will likely love Pan's Labyrinth as well.	5.0	A thoroughly Spanish film	2007-08-16	3	2	1
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A3KHKW2CQWHDSE	"S. Peliska ""student musician"""	"""Pan's Labyrinth"" is a masterfully executed fairy tale in the old-fashioned tradition: dark and atmospheric, full of stunning imagery, both beautiful and terrifying. With this film, Guillermo del Toro has proved himself a master not only of the visual elements of filmmaking, but also of credible storytelling. The way that certain thematic elements were developed throughout the movie was fascinating, and the film's ultimate emotional resonance is undeniable. One of the most brilliant things about this movie is that the line between the grotesque and fantastic world of the labyrinth and the stark, brutal world of post-Civil War Spain is deliberately blurred. This ambiguity is what ultimately gives the narrative its urgency and the film its deep sense of mystery.The violence in this film disturbed me quite a bit; on the one hand the depiction of such brutality makes sense in the context of the story, yet I can't help but feel that it was gratuitous at times. I also think that the black-and-white delineation of fascists=bad and socialists=good fails to do justice to the moral and political complexity of the Spanish Civil War. On the whole, though, ""Pan's Labyrinth"" is a beautifully realized work of great imagination, and definitely worth your time."	5.0	Enter the Labyrinth	2008-09-27	0	0	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A2TK76FQGQI4Q0	Spencer Scranton	Truly one of the most visionary directors, Del Toro melds war, fantasy and superior special effects into a beautifully dark and daring film. Watch Doug Jones as both The Faun and Pale Man. Love this movie for its depth and its shocking violence. Del Toro is truly a visionary	5.0	Guillermo Del Toro	2007-07-26	4	2	2
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A3R8PXSFGY9MC2	Spider Monkey	Pan's labyrinth is a magical film that will keep you engrossed and delighted the whole way through. The film is set in wartime Spain and is in Spanish with subtitles. The direction is superb and the story kept me gripped the whole time, I didn't check my watch once. It is based around a Spanish regiment fighting the guerrillas and follows the step-daughter of the captain and how she cares for her pregnant mother and immerses herself in fairy tales and magic. It is wonderfully fantastical and just surreal enough to lend it an edge. All the actors play their roles brilliantly and the effects are out of this world. I guess you can tell from my already gushing review that I loved this film. It is different from the usual films churned out these days and I loved every minute. Some scenes are quite graphic in places and the violence can make you wince, but none of it is particularly gratuitous and it all plays a part in the overall story. This is well worth a view, I enjoyed it much more than I anticipated I would and it comes highly recommended.Feel free to check out my blog which can be found on my profile page.	5.0	Pan's Labyrinth	2011-03-04	2	2	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	AIRY5QHM4A7D2	S. Salcau	The movie, although not in English, speaks loudly and appeals to all.  A wonderful, warm, and fun movie.	5.0	Foreign Fantasy	2007-11-09	5	1	4
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A2PODHAMSVJS1D	"S. Sten ""StoneCO"""	Not all people will get this film. It requires person to see the meaning behind the pictures & one should pay close attention that what happens and when. Especially the end of this movie is misunderstood by many.Give it time, space & Your attention.	5.0	Depth	2008-09-29	1	0	1
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A2RFG9LI7JDILS	"Stalwart Kreinblaster ""SK2008"""	Having just seen 'the devils backbone' there were several moments of deja vu for me watching 'pan's labryinth'.. but this is not to say i was in any way dissapointed.. The plot of the movie is in way about the imagination and how it is in some cases a salvation from the extremes that existence can put one through (particularly in times of war).. but it is also about much more. this combination of fantasy and reality is familiar to all of the director work thus far.. he is clearly one of the most talented artists working today.. The cinematographic elements in this movie are very fine tuned - it is gorgeous to look at.. I am deeply impressed with the artistic nature of this work and have high hopes for subsequent projects del toro might endeavor... I do not understand the impatience that most americans have for watching subtitled films.. about half the movies i watch are foreign language films.. If we truly live in a global community then why don't we act like it?	5.0	del toro's second best film (in my opinion)	2007-05-21	3	3	0
B00005JPA6	Pan's Labyrinth (New Line Two-Disc Platinum Series)	A3TNYNA2360NPA	"Stanley  C. Sargent ""Stanley C. Sargent"""	"I'm a big fan of del Toro's films, film scripts and direction, not to mention his incredibly sensitive and gorgeous cinematography.  I love this movie but won't go into why here as this is a review of the 2-disk DVD.I definitely recommend this set over the single disk theatrical release. Del Toro's discussion of the concepts he applies to his filmmaking and his fascinating alternative audio commentary alone are well worth the price of the extra disk, but additionally, the 2-disk set provides a great short in which the actors discuss their roles, with emphasis on the actor who plays both the faun and the Pale Man, along with the prosthetics and special makeup needed to make these bizarre creatures so believable. Very little CGI was used in the film, by the way. There's also a segment of the ""Charlie Rose"" show in which del Toro and two of his friends, fellow innovative directors and countrymen discuss their work and what it is they hope to achieve.Luckily, there's not an English-dubbed version of the film on the 2-disk set, just a Spanish version with or without English subtitles. A version dubbed in English would be a desecration.  The extras are all in English except when the actors spoke Spanish, in which case English subtitles are provided.  Del Toro's excellent commentary and discussion are in English.I even watched the film without sound or subtitles just for fun, and I saw so much more, despite the fact I've seen it several times already. So many levels so magnificently done! Bravo!"	5.0	A Plunge into Darkness and Light	2007-05-30	6	5	1
