asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	AZM5EJBC0R608	Taylor	"I just don't understand why people made such a big deal out of this movie.  First of all, yes the Darth Tyranus/Yoda fight scene was great.  In fact, the last 40-something minutes of the film was very entertaining, with great special effects and thrilling action sequences.  However, before that, I found this movie to be very boring.The beginning chase scene with Obiwon Kenobi and Anakin Skywalker was also fairly entertaining, but in all that time in between the beginning and the end (over an hour worth of film), the film fell flat on its face.  Ewan McGregor was better as Kenobi than he was in The Phantom Menace, but Hayden Christiansen and Natalie Portman have both seen better days- they nearly kill the film.  An immense amount of time is spent ""developing"" the romance between these two, but their acting is atrocious and there seems to be zero chemistry in between them.Not only that, but the entire film ponders, and unlike other films, you can really feel this movie's 150-minute running time.  I can't really remember the entire film- maybe because I saw it back in May, and maybe because much of it was forgettable- but I do remember sitting in the theatre and actually feeling bored about an hour and a half into the film.  Any action in the 90-minute wasteland stretch between the chase scene and the final battle is obligatory and not well done.  For example, I personally found little to be excited about in Obiwon's battles with Jango Fett.I realize that 0 out of 200 people will find this review helpful, but I felt I had to write it anyway.  Something has happened to the Star Wars universe in the 16-year break, because these new films just aren't as fun as the old ones.  ""Attack of the Clones"" was surprassed at the box office by both ""Spider-Man"" and ""Lord of the Rings"", and I'm afraid rightfully so because they were both far superior films.  In the mood for a ""Star Wars"" film?  Just watch ""The Empire Strikes Back"" over again."	2.0	2.5, actually, but this movie wasn't very good	2002-08-20	124	72	52
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A3F8ZU5NYICECN	taz1993	I just wanted to say to amazon and hastings I'm really happy with my purchase. I just ordered star wars II this sunday I got it today 11/17/10. The cases are in good condition and the dvds are not scratched up. This is pretty much why I keep ordering from hastings so much. From the bottom of my heart, thank you...	5.0	amazing quick shipment	2010-11-17	0	0	0
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	AALQF8508VLZG	T.D. Ferguson	If this movie did not say STAR WARS, most reviewers would give it 1 to 3 stars.  It is bloated with action scenes that rely solely on computer animation and has little plot.  The CGI that gains so much praise looks cheaply done in places.  The acting is garbage, but if you watch the original three more closely, they were not really about the acting either.  The intrigue of the first three was partly in character development.  The audience saw the characters grow and change together, with their relationships developing along the way.  In these films we have to skip large chunks of people's lives and see more new characters in every film.  The closeness is not there, neither between the main characters, nor with the audience.A lot of people have commented that it is &quot;a good Star Wars movie.&quot;  I agree that it is definitely a Star Wars movie, but it is not &quot;good&quot; by any standard.	2.0	Better than the last, but generally mediocre	2003-05-07	11	9	2
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A26ZX5JVREWMYV	TECHWON	LIKE THE TITLE SAYS, BUT THIS WITH MENACE WAS JUST THE SET UP THIS ONE IS THE BRIDGE AND PLOT PAYOFF AND THIS ONE IS VERY ENGAGING AND SEE WHY ANAKIN TURNS TO THE DARKSIDE. HE DISATTACHES HIMSELF FROM THE JEDI CODE AND THE JEDI THEMSELVES SLOWLY. BUT IN REALITY MOST OF IT DOESN'T HAPPEN TIL THE REVENGE OF THE SITH. BUT YOU SEE IN THIS ONE WHY IT HAPPENS AND THAT'S REASON ENOUGH TO WATCH.	4.0	THIS ONE WAS BETTER THAN PHANTOM MENACE	2006-01-22	3	0	3
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A1Y19SOGNP3CQO	ted schroeder	It did very well as did almost all the others. I watch thru them about once a year.  # 4 I saw whenit first came out and it still grabs me like it did that night  hahaha	5.0	SW 2	2014-06-13	0	0	0
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2H8T57RIE87UG	Teletran One	"O.K., this movie gets unfairly bashed by many, which isn't fair. People saying that this was just as bad or worse then episode 1 are completely off target. Episode 2 is a improvment from the abotion that was Phantom Menace, but that is not to say that this movie has some serious flaws,LOL, it has many, but it is still better them Menace. Like PM, i saw it when it first hit the big screen and felt sick when i left the threater, however, when it came out on disc i did give it another chance and have come to the conclusion that this is an improvment over the fairy tale episode 1. Sure, the acting might be as bad as episode 1 and probably rivals it in the horrid over useage in CGI, but this was a hell of a lot more entertaining, here is why:If you are a STAR WARS junkie such as my self, Episode 2 does explaine alot of the back ground to the STAR WARS universe. We first heard of the Clone Wars when Obi-Wan mentions it to Luke in the first STAR WARS movie (A New Hope) and we are left with that, so for over 20 years, we were left with our imaginations as to what that war was about and what happened in it, this movie is about the beginning of that conflict. The next thing is that the origins of some of the most famous and popular SW character is explained here.The bounty hunter Boba Fett is one, as we had no idea who he was or where he came from, we just had tidbits of information about him from novels and other sources (well, if you read the Boba Fett mini story ""The Last One Standing"" which was published years before the prequils, you find out that Fett's real name was Jaster Mereel, which does not fit with episode 2's explanation of his real name being Boba Fett, lucas screwed himself there). Episode 2 also showed how the basis of the Empire was built with the clone troopers, who were the ancestors of the stormtroopers, created by DNA from Jango Fetts blood (Boba's Daddy). We also get to see Obi-Wan's character get fleshed out, i liked that alot because IMHO he is the most interesting and provokative character in the whole SW universe. Episode 2 did its job of explaining the origins for key characters that would play out in later chapters such as the beginning of Anakins decent towards darkness and the eventual build up of the imperial empire which would dominate the oringal trilogy. As a fan, those aspects of the film are what made it enjoyable and entetaining to me, however, the good points end there and here is why:The acting is simpley horrible, and i am gonna take it easy on Chisten Haydenson, because i realize his immature portrayal was supposed to be that way; Lucas wanted his character to be a pain in the @$$ whinbag as to relfect Anakins teenage immaturity. Some of the lines are just downright rancid, ""I hate it when he does that"" retorts Obi Wan at one point in the film, or the infamous Rough/Smooth comment made by Ani.We get downright meaningless characters we could care less about with acting that most 6th grade plays could beat. When people complain about how poorly acted it was, they are right, the preformance  almost touches the atrocious acting of such classics as Steet Fighter 2 the Movie or Mortal Kombat, you think with all the money Lucas had, he could of hired a real director? I will admit this is STAR WARS, but C'mon, some of the acting could of been ALOT better. We had to endure insipid acting through out the whole movie, which was equivelnt to torture. CGI was overused as well, i can tolerate some CGI, but too much will just ruin a movie, like it did here. The next thing i really did not like was that there was no real pay off at the end off it, we suffered though insipid acting to get to a battle between two CGI armies no one could giva a flying **ck about. The Yoda VS Dooku battle made me pi$$ myself laughing, seeing a green 3 foot tall dwarf bounce around the place just made it seem like a saturday morning cartoon rather then a space epic which this movie was trying to be.So, i think that if you are a STAR WARS fan, you can be somewhat forgiving to episode 2 because, but not too much. It is true that this is a step upfrom Episode 1, but not by much, i really did not think he should of made prequils like this, they should of been alot more serious/dark (which 3 is supposed to be) then these brainless CGI marathons and wooden acting extravaganzas."	3.0	"""I hate it when he does that"""	2005-05-16	5	3	2
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2HBRRM3SAMWLM	"Televisionarchives ""Televisionarchives"""	George Lucas seems to have a hard time writing a story. This Movie is better then the first but anything would have been better then the first. While it's interesting in parts it could have been so much better. A shame .	2.0	Better then the Phantom Menace but hardly a good movie	2005-05-20	10	3	7
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2O7FFTDI99MVZ	TensionExperiment	"I look through the various reviews of this title, and am consistently amazed at the lengths to which a fan of this series will go to justify George Lucas and this quickly dwindling franchise. I am a Star Wars fan. I grew up watching the classic trilogy, and was as excited as anyone could be about the prequels. Unlike a lot of Star Wars fans, I enjoyed the Phantom Menace. But I cannot say for an instant that Attack of the Clones was a good motion picture.Let me make one thing clear, however. As a visual artist, George Lucas has no peer. The worlds that he creates are astounding, rich, and full of life. It does not take long for the viewer to become lost in Mr. Lucas' unbelievable creations. Coruscant is a bustling hive of activity, immense and claustrophobic at the same time. Tatooine is a hostile land, teeming with grit and barely perceived danger. These are just two examples of George Lucas' artful hand at work. He is a creator of wonders. A purveyor of fantasy. A genius working at the top of his game.Now for the problems. This may be the most poorly written movie I have ever seen. The script is laughably bad. There were several points during the film, where I had to mentally keep myself from cringing. The scenes between Padme (Natalie Portman) and Anakin (Hayden Christiansen) are painful to watch, and frankly juvenile. I especially enjoyed the ""Sound of Music"" moment once Padme had made it back to her home planet of Naboo. (Watch the film, you can't miss it)I had hoped that Mr. Lucas could have distanced himself from the stilted and moronic dialogue that plagued the Phantom Menace. Sadly, it has gotten worse. He had reduced the Jedi Knights to mumbling, bickering old men, and he had made Senator Amidala a whiny, petulant crone. And Anakin....this character was butchered. Hayden Christiansen is so miscast in this role it is hard to believe he made it through his screen test. Mr. Christiansen is a fine actor, see My Life as a House for proof of his skill. But in the hands of Mr. Lucas and his script, he has been relegated to skulking in the corner like a reprimanded child.All in all, the Attack of the Clones is a Star Wars film, and for fans of the series, that is a great thing. I own the movie, as I own them all. But, heaping undue praise upon this film just because it is THIS film is not warranted. Even the greatest stumble from time to time. With this material, I had hoped for more from Mr. Lucas and company. Sadly, my expectations for Episode III are fading.One piece of advice. Mr Lucas, please give Larry Kasdan a call when you start the script for the third film. Please.....he does not seem to be very busy at the moment."	3.0	Disappointed to say the least.	2002-11-15	1	0	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A112FCW2VL535V	Teofila Delgado	I loved it!  I took away a star for the (bad) lines they gave Anakin!  But I loved the story!  All pieces start falling in to place and we see why and how Anakin was basically tricked to go to the dark side!	4.0	Exellent!	2002-09-06	2	1	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2EXIALPK106OW	"TG ""herr_leutnant"""	"George Lucas has completely redeemed himself from Episode I. Not that it was a bad picture, Episode I just was there to fill a void in the story. But this on the other hand, gets back to the purest form of the Star Wars saga. A truly magnificent film that ranks up there with The Empire Strikes Back and A New Hope.Some people are bashing Episode II for its supposed 'bad and shallow' acting. Not true. Everyone in this film portrays their given roles perfectly, and if you need more evidence of this, read Episode II the book and see.Everything about this works, and you can see the unfolding of the story before your eyes. Anakin's disobedience and favor to Chancellor Palpatine fits in perfectly with the latter movies. Padme Amidala (of course by the gorgeous Natalie Portman) shows how she will be Luke and Leia's mother and plays it perfectly.Yes Jar-Jar is in this, but he is actually important and has no more then 5 minutes total of camera time, and most of that is not him even speaking thank goodness.The bottom line - this is worth watching and certainly worth owning once the DVD comes out. Well acted and the last 45 mins are worth the ticket price alone. This fits in perfectly with the story and those who are bashing it dont realize everything that is going on.Watch it, be amazed, and listen to the ""I told you so's"""	5.0	Wonderful show... Read the book and appreciate it even more	2002-06-02	8	6	2
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A3J0B272KZNLX5	Thames Goodwin	Like many who watched it, I was not very pleased with Episode I: The Phantom Menace (my little brother loved it though, go figure).  Fortunately, Episode II: Attack of the Clones makes up for the first one with an interesting story and a fast-moving screenplay (Jar Jar Binks having only a limited role in this one was also a plus).  Attack of the Clones was obviously aimed at a broader audience this time, with better dialogue, a lot more action, and a logical progression in the storyline (I think that The Phantom Menace was just a marketing tool to interest newer viewers, I mean, come on, some of the characters were kind of lame).Here's the situation: Anakin Skywalker and Obi Wan Kenobi are assigned to protect Padme Amidala (who is now a senator with the Galactic Republic), who is being threatened repeatedly by assassins that do not want her to vote on a motion preventing Chancellor Palpatine from creating a massive army.  Unbeknownst to most everyone is that someone is already producing an army, Janga Fett (Boba Fett's dad) and the evil dark lord, Count Duhku.  Of course, the Jedi Counsel finds out about it, and so begins the Clone Wars.  Meanwhile within the movie, Anakin and Padme get close, Anakin suffers a loss, he murders a lot of Tuskan Raiders and gets his hand cut off (coincidence, I think not).  The scene with Yoda and his light saber was classic!In conclusion, this movie is a great lead-in to the as yet untitled Episode III (release date in Spring 2005), if you enjoyed The Empire Strikes Back in the original trilogy, you will really get a kick out this one.  The foreshadowing is there, you find out who Luke's mom is, and you also see the beginning of the Dark Side welling up in Anakin, what more do you need, see this movie!	5.0	The Best One Yet	2002-09-12	2	2	0
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A3GBGWUWKQGJU2	T. Hansen	in the star wars series some people seemed that this movie had to much of a love storie in it.But from the time obi-wan jumps out a window in persuit of an attacker it is nothing but action.in the star wars series this is an excellent movie with a little darker plot.suggest you buy it you won't be dissapointed.sn	5.0	great movie	2002-10-07	0	0	0
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A213MNNCABU95F	thassler	Lucas has a penchant for poor dialogue in his script writing.  Top that off with his sappy and simplistic ideas of love and friendship and you get a pretty good idea that you shouldn't blame the fine actors in his movies for the problems at hand.George has turned his startling technical abilities to rendering eye candy without substance...  all dessert and no meal.  If a newbie saw the Episodes in order, I doubt they'd get to 4 or 5.  If only he would write a story and let someone else write the script!  And let the actors EMOTE the lines instead of reading them with the stiffness of a dead Gungan (the only good Gungan).Being a fan of the series, I have to give it a 3 for Yoda's triumphant (although a touch frenzied) battle, the fantastic CGI, and the Jedi resque.  Take out the weak 'midichlorians', gungans, overexplained plot points (give us some Credit George!), and add in some actual CONFLICT and it wouldn't be that bad.  Even a hero to cheer on would be nice.  Yet another Profit making movie that could have done so much more.Look for Episodes 7-9 (after denying that they would never be made) to completely wreck what's left of this franchise after 1-3 are done.	3.0	Blame the director and the script - NOT the actors!	2003-01-08	7	5	2
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A3V2TRVM0ZWPLM	thatguy01	I had to force myself to sit through this, just so I would know all the story lines in case I decide to see Part III.  Including Jar Jar was like GL giving the audience the finger.  The acting was awful.  And, for an essentially animated movie, it was incredibly stationary and plodding.  (spoiler follows)  Y'd think that a scene of many Jedi fighting with light sabers would be exciting.  Y'd be wrong.What a drag.	1.0	God, this was dull	2002-05-17	10	7	3
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A1JHRXI6WCICJJ	that's whack	"Attack of the Clones has none of the charm of the originals and is a truly awful movie, the one that will surely turn off many Star Wars fans to the whole series.  Essentially, it is George Lucas's ego run amok, and shows how he has surrounded himself with a bunch of sycophants not willing to tell the billionaire that he's lost his art for storytelling.  If you want to play a videogame, go ahead and play one.  But this movie is nothing but a glorified videogame, where the special effects have taken over, and all human elements have been lost.  Essentially, the empire has won: the machines rule this universe now.  Fine actors like Ewan McGregor and Natalie Portman are completely wasted with ridiculous, stilted dialog.  The romance is thrust into the movie with no buildup, and no logical or believable progression.  ""Oh, you just slaughtered a bunch of sand people?  Well, that really makes me want to love you!""  Don't waste your time on this film.  Hopefully low sales will give Lucas the hint that the next movie needs to return to real acting and mythic storytelling, and lose the emphatuation with ILM.  Make it dark and fun like Empire, and close it out.  Please."	1.0	This movie shows George Lucas's ego has run amock...	2002-10-30	22	10	12
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A19DW3VKM5KKYB	TheBandit	"Let me start of by stating:  I LIKED ""The Phantom Menace"" very much when it hit theaters in 1999.  Having been a life-long ""classic"" Star Wars fan, it did take a couple viewings to adjust to the very different look and feel of Episode One.  But ultimately I felt the pros out-weighed the cons and I was stoked for the rest of the series.I hated Episode Two.  Upon viewing it, I realized that Mr. Lucas has no story to tell.  The prequels have turned out to be unnecessary pieces of non-sensical tripe.  Attack of the Clones is SO bad, in fact, that forced me to re-evaluate my feelings for Phantom Menace.  That's not to say that I now hate Ep. 1, but I can't watch it with any enthusiasm having seen the disaster that followed it.Many have pointed out the weak script, the lifeless acting, the over-reliance on CG effects.  All true.  There is a bunch of very superficial razz-a-matazz in Attack of the Clones, and I believe it has tricked many people into thinking they've been entertained.  But given the foregone conclusion of this Prequel Trilogy, all I can ask is: ""Who cares?""  Who cares about Boba Fett's dad??  Who cares about Yoda's little Jedi-in-training?  Who gives a rat's you-know-what about Count Dooku?  None of this stuff adds anything to the saga.  It's a bunch of unimaginative ideas stitched into a VERY poorly told story.The ""Clone wars""?  I would've rather kept imagining the legendary Clone Wars, mentioned to Luke by Obi-wan in Episode IV.  I would've rather kept imagining the formative years of Anakin Skywalker, and his descent into the Dark Side.  Why?  Because my IMAGINATION is better than what Mr. Lucas has offered us with these new movies.Mr. Lucas, you are nothing more than a hack.  I wish you had never returned to the Star Wars universe."	1.0	Garbage, and an insult to Star Wars fans	2003-01-12	10	7	3
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	AQSP9SHMLIM7W	The Bard	"Let's start with my background, I'm an admitted Star Wars geek.  I camped out overnight for tickets to see Episode I in my Maul facepaint, and I've lost track of the number of times I've seen the original trilogy.  So watching Episode II I was as open-minded and enthusiastic to enjoy this movie as I could be, complete in my Vader outfit with lightsaber.  I was sorrofully wrong.Let's start with the basics:  THE JEDI.  In ""Empire"" Yoda tells us that the Force unites us, binds us, and what luminous beings we are.  Well, in Episode II the Jedi seem to have forgotten this.  They're police officers with lightsabers.  Nothing more.  The ""religious"" aspect is erased as if it never were.The mythology is also gone.  I guess Joseph Campbell's teachings were lost on Lucas when writing this.  It's just a series of random event after random event.  Anakin getting his arm stapled to a conveyer belt.. WHY?But let's get to the juicy details, shall we?DIALOGUE: Whoever said the dialogue in this movie sounds like Shakespeare should be slapped silly.  It's HORRIBLE!  Tacking on ""m'lady"" at the end of a horrible sentence maketh not Shakespeare!  The fact that most lines are delivered with no emotion and gives you a recipe for corny atrocities and a lot of painful watching.  The classic lines such as ""Your thoughts betray you"" and ""Be mindful of your feelings"" are delivered over and over and OVER again.ROMANCE: This movie has romance?  It's more like Al Gore and Michael Dukhakis reading bad poetry.  NO emotion whatsoever.  I'll grant Hayden that he tries so hard to make these horrible lines work.  ""I've been dying every day since you came here."" *YAWN*  ""My heart is a black hole of torture with foul robots kicking me in the ...""  Yea, George, great dialogue.  Atrocious.ANAKIN:  I was hoping we would see his descent into madness with this film.  Do we?  NO.  We see him whine.  Again and again.  ""You're holding me back!"" ""I want my mommy!"" ""It's all your fault!""  on and on and on.PACING: Is this movie paced?  I would have never known from watching it.  The first hour or so is pure drama, and the last half is one nonstop torture session in how ridiculous things get.  Episode I had pacing. The finale, for example.  Excellently switching between the Maul fight and the space battle.  Episode II just pours it on, and the result is so horrible.Let's look at some really bad action sequences:R2 with Jets.  WHY?  He doesn't have them in Episodes 4-6.  Why did Lucas think it would be so cool to have them now?The big fight.  Is it just me, or do all the Jedi forget how to use the Force?  and I'm supposed to believe that the dumb droids from Episode I can kill Jedi in a tight circle formation?  No wonder Palpatine wants them dead.  They stink!The vehicles completely lack heart, and the big ship fighting sequence is so emotionally empty I was actually BORED.  I went to this film pumped up in my Darth Vader garb, and I was actually BORED!  and Lucas's attempt to keep my attention by having Natalie bare her tummy was a feeble mind trick that didn't make me forget the movie stunk.YODA: He went from Ghandi-esque Guru to ... Matrix spinoff character.  His big scene is so absurd I was laughing AT it, not with it.  Episode V's Yoda is NOT the Yoda we see now.Conclusion: Ewan, Ian, and Shaft do an admirable job trying to salvage this movie from George's insanity, but ultimately fail.  Spiderman and Fellowship of the Ring are two films that blow this one away in terms of completeness...  They prove a movie can have heart, action, romance, comedy, and special effects.  Star Wars has 1 or 2 of these at most.  And if you don't believe me, watch Spider-man right after you see Clones.  You'll realize Episode II is a clone, alright.  Just not of Star Wars."	2.0	Episode II - Attack of the Lucas Clone	2002-05-22	141	66	75
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A3INP6VXDHIGNQ	the Brathe	"Episode two fulfilled expectations on many levels. It was good to see a stronger story on this the ""second"" installment epic story of the skywalker family saga.  The chemistry betweenAnakin and Amidala did not feel awkward, as did the mother son relationship did with young Anakin and Shmi.  The action in this was beyond any of my expectations.  The second that you see the little shadow of Yoda coming around the corner, you know that it is going to be one of the greatest scenes in star wars history.  And as always the special effects go above and beyond what we could have hoped for.  This flick has it all.The DVD is very compararable to the Episode 1 disc.  It goes without saying it is a must have."	5.0	A satisfying second act	2002-08-25	0	0	0
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2IUUJ1ABFVJZ	"The Fishmeister ""Liam"""	When I went to see Attack of the Cones I was hoping it wouldn't be as dissapointing as The Phantom Menace.And all I'm saying is that it wasn't. In fact it's better than the rest. The Jedi battles are better than in A New Hope,The Battle is bigger than the Empire Strikes Back and,well,it's just better than Return of the Jedi(And I won't mention ther Phantom Menace).This is a must see film. I've seen it twice already, and I enjoyed it both times. Surely it can beat Harry Potter and Spiderman. Still, I love this film and keep asking whether I can see it again some other time. This is, for the last time, a GGGRRREEEAAATTT!!! FilmAnd Yoda is hilarious when he fights!!!	5.0	BETTER THAN THE REST!!!!!!!!!!!!!!!!	2002-05-19	3	1	2
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	ACVWTIGVRA9EU	The Fronde	"After the harsh words I had for Episode One (see my other reviews on Amazon.com), I must admit that I liked 'Attack of the Clones' a good deal more than I had expected to. While I still wouldn't consider it on par with the originals, this film (unlike Phantom Menace), is a good movie in its own right, and is worth a look.The story gets much stronger here, and the characterization better. Lucas still handles exposition with his customary hippo-on-rollerskates gracefullness; telegraphing, even sky-writing, every plot move lest anyone should miss it; and the dialogue is still choppy at parts. But this time I could read (""between the lines"", as it were) the story that Lucas *intended* to tell; and though much diluted, a bit of the old Star Wars magic remains.The gimmicks are mostly gone; except for when Dex, the fat diner cook, pulls up his pants to conceal his green, alien [...]-crack; and then there is the matter of Jango Fett's pistol-twirling business in the arena; but apart from that, Lucas pretty much ""plays it strait"". This is a most welcome improvement over the spoof-laden Episode One, which had more tongue-in-cheek moments than a Mel Brooks film. Lucas: You don't want to sell me gimmicks; you want to go home and re-think your life. I greatly appreciate your consideration on this matter.By way of passing, it should not go unremarked that several elements from Frank Herbert's 'Dune' saga have been taken over here. ""Spice mining"" is openly spoken of on one occasion. The cloners of Kamino are all-to-obviously the analogues of Herbert's Tlilaxu, right down to the fact that both planets lie ouside the boundaries of law and order in their respective universes. The shape-shifting assassin in the beginning is nothing but a Tlilaxu face-dancer, and the Fett clones are somewhat related to the numerous ""golas"" made of Duncan Idaho. This is not so much a detraction from the story as it is an example of artistic license and reinterpretation. I understand that all storytellers borrow liberally from one another; it's just the nature of the business. I just thought I'd mention it in order to prove that I was paying attention.The special effects were superb. While the creatures still looked a little fake, the battles and explosions were incredible. I especially liked the duel between Obi-wan and Jango Fett. Their cat-and-mouse game in the asteroid field was awesom as well. The boys at ILM sure have perfected the aesthetics of disintegrating rocks, if nothing else. I never bothered to see this movie on the big screen; Episode One being such a stinker, I figured it wasn't worth it. That's too bad; it must have been an amazing experience.The best aspect of this film was the knock-out performance delivered by Ewen McGregor as Obi-wan Kenobi. It is rumored that Plato once referred to his student, Aristotle, as a fawn that drains his mother dry of milk and then kicks her, so insatiable was his appetite for knowledge. I couldn't help but be reminded of that story as I watched Ewen play the role of Anakin's patient but worn-out master. If there was an Academy Award given out for ""best rescue of a mediocre movie by a fine actor"", Ewen would win at least two, possibly three of them for his work on Star Wars. I would describe all the other performances as 'average'. It's just a shame that Christopher Lee didn't get the opportunity to stretch his legs a little more, and was reduced to reprising his Saruman-role as the leader of a mass-produced, evil army. Same character, different picture. I hope he doesn't end up permanently type-cast like that.In a nutshell, a much better movie than Phantom Menace. Not Star Wars, but a good flick nonetheless."	3.0	Pleasantly surprised--the prequel trilogy gets much, much better with this installment.	2006-08-04	3	2	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2FVW24CH83R2P	"TheGodfather ""TheGodfather"""	"If the Phantom Menace had been done properly, the Clone Wars would have already begun or started early in the movie.  Only a few years would have passed and Anakin would clearly be articulated as a powerful up and coming Jedi.  More time is wasted in a needless attempt on Padme's life which puts Anakin and Padme back together again.  They should never have been apart and already had developed a solid friendship, but with some Han Solo/Princess Leia-type undertones in establishing a relationship.  A raging war could have put them in situations where they finally cross the line naturally.  Instead we are stuck with a very awkward and almost unbearable George Lucas attempt at building a romance between the two; George Lucas does not know much about romance and it shows in the cheesy dialogue and unrealistic interactions between the two.  The scene where Anakin is riding some animal out in the wild is just ridiculous.  The new Queen on Naboo looks and sounds silly.  The arena scene with the creatures was a complete waste of time, and the confrontation that ensues should have come a lot sooner.  The idea that the Clones are modeled after ""Jango Fett"" is terrible - Jango's character should have been eliminated and Boba Fett as a young man in his prime should have been showcased.  The legend of Boba Fett dates back to the Clone Wars (another contradiction to the original trilogy).  Hayden Christensen has been heavily criticized for his acting, but I don't blame him, I blame the bad script and directing.  Obi-Wan's investigation and the ""attack of the clones"" battle were pretty well done.  However, the fight between Dooku against Anakin and Obi-Wan was too short, and nothing was ever established in the entire movie to make Anakin look like the great Jedi he was supposed to become.  The fight between Dooku and Yoda was truly silly and ridiculous - that should never have happened.  The only time we see Yoda fight should have been saved for ""Revenge of the Sith"".  If done properly, Anakin should have fought Darth Maul and established his skill by defeating him (while Obi-Wan tangles with Boba Fett) and then encounters Dooku who surprises him with his more developed abilities and dismembers him in a short fight then escapes.  The secret marriage scene at the end is fine, as well as the clear shift in power and the growing war machine established by Palpatine.Dooku's (terrible name by the way) role in establishing the Separatist movement was pretty well done, but his role in using his Jedi powers should have been minimized and saved for the fight scene that occurs in ""Revenge of the Sith"".  Ewan McGregor becomes more like the Obi-Wan that we know, and at least Natalie Portman looks hot in her costume at the end.""Attack of the Clones"" is an improvement to ""The Phantom Menace"", but is still a failure on George Lucas' part.  I would have scrapped about 50% of the movie; without a doubt I could have written a better story.  The movie has its moments, but could have been done better.  A solid relationship between Anakin and Obi-Wan was never established which would have made their battle against each other more tragic in ROTS.  The entire movie should have centered on the Clone Wars, but George Lucas wasted too much time and we end up with cartoons that sensationalize the war."	3.0	Attack of George Lucas	2010-09-24	6	3	3
