asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JLWN	Equilibrium	A1A68JX19G2YX1	Amazon Customer	I stumbled on to this film on sky movies and i fell in love with as quickly as i did with the matrix. some people are saying this is just a rip-off and this is no near as good as the matrix trilogy, i completely disagree. This may not be better then the first matrix, but its stong storyline and new take on martial arts (gun kata)help this film outstip the two later matrix's by far, as they were just a chance to show off CGI. If you want a quik analagy if this film, think 1984 on speed and you haven't read that book DO IT!	5.0	An equal to the matrix	2006-06-17	3	2	1
B00005JLWN	Equilibrium	A80CDMFUK6IAH	Amazon Customer	Equilibrium was a bit of a dissapointment for me. The cover of the DVD says &quot;Forget the Matrix!&quot; but after watching this once, it was swiftly returned to the shelf. The problem is, you go in thinking this is going to be a hyperactive action film with lots of action-packed fight scenes. The few fight scenes in the film are great, don't get me wrong, but they're too one-sided. Christian Bale's character is nigh-invincible from start to finish, which removes any real sense of dread you may get during the minimal fight scenes. Furthermore, while the characters aren't supposed to show emotion, which is the focus of the story, it also makes for some dull character interactions (except of course, when you can spot certain actors--cough, Taye Diggs--failing to appear emotionless). As I watched this movie, it felt like forever waiting for these so-called 'groundbreaking action scenes' this movie was hyped about. While it's not a bad movie, it's far from the greatest I've seen. &quot;Forget the Matrix&quot;? Likely Equilibrium will be the forgotten movie in a long line of action films.	3.0	Not all it's hyped up to be	2004-06-29	7	3	4
B00005JLWN	Equilibrium	A33VBN2PY11F9Y	Amazon Customer	"Seriously?  I lasted until the torching of the Mona Lisa...""Humanity can't survive a 4th World War""...So they try to eradicate emotions with a Vulcan-police force?Or should I say the Observers from Fringe?One that dresses like Neo in the Matrix...And attempts to act cool and shoot like Trinity...But just comes off as a mass murderer from some cheesy horror flick.And they torch everything creative like in Fahrenheit-451?And the 2nd cleric looks like he's developing a conscience and doubt like Guy Montag.Gimme a freaking break.If someone can tell me what original idea exists in this movie that is not a glorification of evil and violence, then I'll give it another go.But until then, I'd suggest watching the ""BLOB"" or ""THEM"", if you want more sane realistic Science Fiction.Geez."	1.0	Seriously?	2013-07-21	10	6	4
B00005JLWN	Equilibrium	A1BO9TGUGWHEN4	"Amazon Customer ""ilikepie76"""	Ok i saw no advertisements for this movie and i only caught it by mere chance the day before it left the theatre.  I must say i was truly impressed with the stunning action sequences and the original plot.  Christian Bale also goes through stunning personality metamrophases: from a souless bastich thats hard to deal with, to a feeling human being that is equally hard to deal with.  I must highly recommend this movie to any fan of martial arts or sci fi. Hell, buy this movie even if you hate the 2 genres, i guarantee you will love it.	5.0	Buy this movie jigga	2003-03-07	1	1	0
B00005JLWN	Equilibrium	A2YTLXOADR80Q1	"Amazon Customer ""Izzy"""	I liked it!  I like science fiction movies that are not scary with horrible space monsters.  This was a great movie	4.0	I liked it	2014-04-15	1	0	1
B00005JLWN	Equilibrium	A3QF2HZ79FXGL	"Amazon Customer ""jumpnjoey"""	Makes you stop in think some good acting.  Kind of a cheap knock off of the Matrix with some twists.	4.0	Interesting, fast paced with twists.	2014-04-01	1	0	1
B00005JLWN	Equilibrium	A20I9C3WES1V96	"Amazon Customer ""lbi669"""	Equilibrium was a really good movie.  Loosely based on Ayn Rand's novel &quot;anthem&quot; and Ray Bradbury's &quot;Farenheit 451&quot; which is one of my fave books.  The post World War III movie was brilliant.  Acting was good, plot was awesome, and the fight scenes were nothing like ive seen before.  It was even better then the Matrix fight scenes.  I strongly recommend this movie to anyone who enjoys their own individuality.	5.0	great movie	2004-06-18	7	3	4
B00005JLWN	Equilibrium	A2J9W035FJGAFW	"Amazon Customer ""Liz"""	I watched Equilibrium in order to see Christian Bale.  But the &#34;emotionless&#34; society plot line was really thin.  They did not portray the lack of emotion well, just the suppression of certain behaviors, such as indulging in sensory stimulation (perfume).  I had seen it once before, and had forgotten.  Now I remember why it was so forgettable.  Didn't even bother to watch it until the end.  I was disappointed because I'm starving for more good science fiction.	2.0	Very thin plot line - slow	2013-09-08	2	1	1
B00005JLWN	Equilibrium	AF817S4V9FRIW	"Amazon Customer ""nextwish"""	Forget The Matrix, the action scenes in this movie (done with no wires, bullet time or slow motion) absolutely blows everything else away.This movie demonstrates how to blend martial arts and gun fighting perfectly.The story is good, but its the fight scenes (which unfortunately only take up maybe 15 mins of the whole movie) that makes it so great.	4.0	Gun Fighting done right	2003-06-06	2	1	1
B00005JLWN	Equilibrium	A1XKBJZCXIZVXK	"Amazon Customer ""order reviews"""	It was not bad.  it had elements like the matrix.  fights were like it. If you like the matrix you will endure this ok.	3.0	ok - not great but not bad	2014-02-19	1	0	1
B00005JLWN	Equilibrium	A3SCQSLWQHDJ0Y	"Amazon Customer ""Peace has cost you your stre..."	"This is THE movie for all the NEO/BLADE fans!!  I loved it.  At first I thought, ""man, this movie is really slow"" and then, BOOM! You are caught up in the story line and all thoughts of time and space disappear as you sucked into the movie. Unlike most fight movies where every character (to include bartenders) can last 2 minutes in the ring with Mike Tyson; in this movie, if you fatally wounded, you are down.  And in the end, ....well you know the rest."	5.0	Good-bye NEO!	2003-07-15	2	1	1
B00005JLWN	Equilibrium	A20W4SUB44QUJR	"Amazon Customer ""Sontin-Judasfm"""	Equilibrium didn't seem to go down too well here in the UK, for some weird reason.  This movie is an absolute must for any fan of sci-fi/fantasy.  Although I originally only wanted to see it because it had Sean Bean in it (yeah, I'm a fan, so sue me :P) I found myself glued to my seat for the entire show and went back to see it over and over in every spare minute I had.  I'm eagerly awaiting it on DVD.If you're reading my review, you'll probably go on to read or will already have read the ones giving you a rundown of the story, so I won't bore you with that here (besides, why watch it if you know what's going to happen :P) but suffice it to say that Equilibrium is a fast, gripping movie that'll have you on the edge of your seats and keep you guessing until the last minute.There are one or two particularly nice parts; the fight in the Nether, the raid in Sector 7 and the shootout at the end in that big hallway (you'll understand when you watch it) but Equilibrium is probably the best movie I've seen in a long time.	5.0	Absolutely fantastic!	2003-04-02	7	7	0
B00005JLWN	Equilibrium	A19MOJAWXQ0RI8	A. McManus	I love this movie!!  I got it in plenty of time for Christmas and in perfect condition.	5.0	Awesome	2008-01-13	3	0	3
B00005JLWN	Equilibrium	A2H4GD2F8HK1PV	A. Melendez	Some cheap CGI hurts the movie but other than that, one of the best dystopian/action flicks I've seen! Christian Bale performs well even in &#34;action&#34; sequences. Still hate &#34;that guy from Braveheart&#34; with a passion! LOL Good film, even on repeated watches!	4.0	"Excellent plot, very good acting, cool ""gun-kata"" sequences."	2013-11-26	1	0	1
B00005JLWN	Equilibrium	A209NEBTP4E7TQ	Amelia Grim	For someone who's always been a fan of action movies, this was a treat. I mean, I didn't know what to expect, but as the movie went on I found myself cheering the hero on.All right, there are movies out there with better action and  higher budgets.But this movie stands apart from the rest for several reasons. ***SPOILERS****1. Christian Bale is in it.  I don't know what it is about him but he invests so much into each role he plays that it just draws you in. As an actor, he makes you care for the character John Preston.2. You see the hero's character unfold before your eyes and you cheer him on as he comes to the inescapable conclusion that he needs to use his talents to right wrongs.3. The spectacular action in the end.  I found myself running out of breath just watching one fight after the other. Gun kata is especially cool.4. I see John Preston as every man.  He's a family man in a position to be able to do something about fighting for those he loves, and he does. Spectacularly.5. The puppy scene won me over completely.	5.0	This movie knocked my socks off!	2005-10-14	5	4	1
