asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JKCH	Spider-Man (Widescreen Special Edition)	A2KEKPMI3WQMPA	"pancake_repairman ""pancake_repairman"""	If you calculated how many other scenes each scene has relevence to you could show this movie to be statistically less cohesive than most. That's the problem with comic book movies, they try to be an origin story and an ultimate showdown between good and evil and cram it all into 90 minutes. There's no ongoing story throughout most of the movie, every marked out plot point is hit and then forgotten, none having an elaborate enough resolution to engage you before they're over.	3.0	Please enter a title for your review	2007-09-10	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A2B1CHYEAL2HUI	Pankaj Yadav	do you think its gona make you smile tha?	5.0	spider man's son	2002-10-25	3	0	3
B00005JKCH	Spider-Man (Widescreen Special Edition)	ABCQUA65LGRKK	Papa Ski	Check out this movie if you want to find out.  This film did a great job of laying the groundwork for things to come.  It is in a sense the history of how Spiderman came to be, but it is not nearly as boring as your normal history class.  The casting was great in this film from Spiderman/Peter Parker to his Aunt and Uncle to the high school bullies.  I would highly recommend this movie to anyone.  You will definitely want to watch this more than once.	5.0	Who is Peter Parker?	2004-10-12	2	1	1
B00005JKCH	Spider-Man (Widescreen Special Edition)	A3IY816NTUKAR9	"Patrick A. Martin Jr. ""Patrick Martin Jr"""	Well, I helped contribute to the millions this film is making by seeing it Twice!  Oh well, it is a fun film and everyone I know wants to see it so......Tobey Maguire is great, as usual, as is Willem Dafoe.  Even though I'm a huge Kirsten Dunst fan, I thought her performance was a little weak.  Her lines seemed to forced and ingenuine. David Koepp's screenplay was also weak in the dialogue department.  Pretty corny stuff, even for a 'comic book' style film.  The film's animation effects, at times, are so blantantly noticeable, I feel that I am literally watching a cartoon.  But overall, it is a fun story and it was entertaining to watch Maguire's discovery of who he has become as it unfolds. *** 1/2 stars	3.0	Not Typical Raimi....	2003-04-27	1	1	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	ACWCPKCEUQUS0	"Patrick B. Lynch ""MovieFan"""	I have been a fan of Spidey for nearly 30 years now and had high hopes for the movie.  It did NOT disappoint.  The acting, pace, action, and humor were all done to near perfection.Then it came time to get the DVD, and was I ever impressed!  Not only is the film presented well on the DVD, but the extras blew me away!  I love extras, but rarely find myself viewing the extras multiple times.  This DVD's extras are among my favorites.  I especially liked the montage of Spidey artists over time - great insights to one of the greatest super hero characters of all time.Let's hope the same creative teams are in place for the sequel and especially the DVD extras!'Nuff said!	4.0	Huge Spidey fan, big fan of the movie, LOVE the DVD!	2003-04-14	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1T6QT4436WHDX	"Patrick Hanks ""me"""	If it wasn't for the extras on this DVD it would be only worth 4 stars. Spiderman is only a good movie but it is not good enough to get five stars. With the edition of the extras this movie becomes exciting. There are hours of extras and if your computer has a DVD rom drive than you will be able to play three levels from the Spiderman video game. This DVD is well worth 50 bucks making it a deal at about 25. If you don't already have the DVD or even have the VHS version, you must buy it or regret it.	5.0	DVD at its best	2002-12-04	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A329U9CDUPKXAC	Patrick	This is worth the buy but not for the movie. Even better is the bonus DVD you get with this gift set. The Stan Lee interview is absolutely fascinating. Stan Lee is a saint. This has got to be the nicest man in the world. While he does take credit for the creation of Spider-man, Fantastic Four, and others, he always mentions the team of people who helped to make them a success. This guy is an excellent story teller. You'll find that out when you hear him speak. It's no wonder his books have gone on to become a part of American culture.	5.0	Worth it	2002-12-27	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A2D5NXSH98XSJA	Patrick Kuhn	Spider-Man is a movie that has become one of the most successful films of all time. It has made over $791 million world-wide an is a top DVD and VHS selling world-wide. The comic strip is the most popular in the world and now the films are hitting the big screen. It holds many records at the box office and made a huge $117 million in its opening weekend. There are now Spider-Man comic books, Films, Cartoon Films, Console games, merchandise and much more! This is now a franchise and nothing can stand in its way! The sequal Spider-Man II will hit the cinemas in 2004.	5.0	Spider-Man, Legendary!	2002-12-10	1	0	1
B00005JKCH	Spider-Man (Widescreen Special Edition)	A27P7H9FP6UFXZ	Patrick Miller	When I first heard that my favorite animated superhero was coming to life, I could hardly wait for the release date.  I looked forward to seeing Tobey Maguire (one of Hollywood's greatest at the moment) portray the web-slinging / wall-climbing friendly neighborhood Spider-man.  Although his performance as Peter Parker by day, Superhero at night is right up there with any he has done, I was disappointed in the movie as a whole!  The story line, even though true to the comic book and animated series, was too predictable and put me to sleep.  I wish there would've been more twists in the plot or maybe an attempt for movie producers to create their own.  Although my disappointment will not deter me from seeing the obvious sequel, I do hope that more effort is put into entertaining true fans.	2.0	SPIDEY FAN DISAPPOINTED AT THE BOX OFFICE	2002-05-15	7	3	4
B00005JKCH	Spider-Man (Widescreen Special Edition)	A375HRSCYFF71	Paul Anthony Hagl	I've noticed the bulk of these reviews are very positive. Now I'm not reviewing the dvd because I haven't got it. I want to talk about the film itself. First let me say I love superhero movies and I did enjoy Spiderman to some degree. BUT!!! There are a few reasons why this film could have been better. Point one - Movies these days don't seem to unravel at a good pace. The narrative seemed rushed, like the film makers were making this for a generation of people who need action all the time or else they'll lose interest. Parker got bitten by the spider and was climbing buildings 5 minutes later. Point two - There is some pretty corny dialogue in this. How did Toby Macguire say some of these lines without bursting into laughter. I refer to the banter between him and Dunst, involving how beautiful he thinks she is and BLAAAHHHH!!! Point three - The Green Goblin guy looked really fake. CGI can either be good or really bad. In this case it stank. The hollywood film industry is becoming like fast food. Quick, processed and leaves you feeling a bit empty. But I'm gonna leave this review on a good note. Macguire was well casted, DaFoe was hilarious, Dunst is georgeous and there's always a chance the sequel might be an improvement. Thank you, I'm done.	3.0	Quite good but not great	2002-08-18	7	3	4
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1WEWCU8OXLZO2	Paul de Senquisse	The movie was excellent, but that's not really the point. Not only is this DVD encoded with RCE (Regional Coding Enhancement, which means it *WON'T* run on many zone-free dvd players), but the bonuses are not very interesting (among others, where is the deleted scene with the twin towers ? Ah well...)All in all, the movie is still great but the DVD is ..., so that averages at 3 stars in my book.	3.0	Good movie, awful DVD	2002-12-13	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	AHO4CCRLK343T	pauli	it always amazes me how a movie studio can spend millions of dollars on a film and miss on so many levels.  despite the hype and box office sucess of this film, it falls far short in terms of an artistic statement.  it is obviously packaged for general audiences and like so many other productions of our time, this movie caters to the whims of our children at the expense of adults.  this is NOT spiderman but spider-BOY.  tobey maguire is much too short and boyish to portray a superhero MAN.  he is barely taller than his co-star kirstin dunst and if anyone should get an oscar, it's her for pretending to love him.  he is like every spoiled yuppie geek u might come across during business hours or catch playing hackysack at some state college campus.  i cant believe that HE was the best one for the role.  NO WAY JOSE!  on top of that his acting is dull and stoic.  there is barely a vibe of adrenaline to be found anywhere in this film.  i didnt feel inspired to get behind one of my favorite comic book heroes whom i've loved for years.  and as a fan of the serial, i feel jipped.  the spider bite scene, which is  supposed to be the turning point in the life of this character is passe and forgetful.  i have other issues as well with this film.  i think with better casting(notably maguire), and a more inspiring directorial vision, this story could've been a five star movie, instead, it's just another cgi moneygrabber.	3.0	who am i?  spider-BOY!	2002-12-10	6	2	4
B00005JKCH	Spider-Man (Widescreen Special Edition)	A36FRBJ4QO0RQ3	Paul J. Baragona	Toby Maguire and Kirsten Dunst are both terrific in this movie, as are the supporting cast members.  It's not as good as &#34;Batman Begins&#34; but, in my opinion, no super hero movie is!!  If you like super hero movies from comic strips, this one and the first sequel should be in your collection., just like &#34;Superman - The Movie&#34; and the first two Batman movies.	4.0	Good Super Hero Movie	2013-12-30	1	1	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A306WL2DGZIMWY	paul j kelley	"This movie reeked for the same reason most other superhero flicks did;they killed the villan.Why the studios don't think we will come back if they don't have the Hollywood ending.Most comic heroes didn't kill their adversaries.The Green Goblin killed himself after many years of battling Spidey.Why not stay true to the comic?Superman did;Lex Luthor made it through three movies.Why introduce a character that is a formidable enemy,just to kill him off in under two hours?If you select the pop-up fact feature on the dvd,it details everything the director butchered from the original comic.On it's own i did find it entertaining and fun to watch.It still would have been better had the Goblin cleverly escaped Spidey and exclaimed ""We'll meet again Spiderman!"""	2.0	A real fan's point of view	2002-12-08	2	0	2
B00005JKCH	Spider-Man (Widescreen Special Edition)	A25XGZX0YRTJKN	Paul J. Moade	This is a movie which follows the comic book development of the charactors with great zeal. Costumes are excellent as are the special effects. Casting is superb and one can only hope that future sequels will use the same Parker, Harry Osborn and Jamison.The story line is clear and easy to understand. You needn't be familiar with the comic book. Charactors develop naturally and can be sympathized with (or hated).Special effects are outstanding. Nothing more to be said.All in all and outstanding movie -- suitable for everyone in the family. I hope that the next movie will be equally as good.Stongly Recommended.~Paul~	5.0	Liked the comic? You'll like the movie.	2002-11-17	1	1	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A2TNEYVYHY3C4C	Paulybrooklyn	Having grown up reading Marvel comics, this movie drove me nuts. The visual effects were really dreadful, comparable to a cheap video game--I can't understand why so many people were impressed by them. Spider-Man moves like a puppet, the Green Goblin looks like a Power Ranger...they should have tried to do a little bit less with CGI figures, and shot more of the action with acrobats. Also, I can't understand why they put that raised plastic ribbing on Spider-Man's costume; it looks awful and it is unfathomable how a broke teenager could manufacture such a thing. Killing the Green Goblin was a bad dramatic choice--in the original comic book series Norman Osborn remained alive for years, alternating between amnesia and psychosis. This put Peter Parker in a state of perpetual anxiety and moral conflict and created great suspense in the storyline; one never knew when Osborn would slip into his mania again.In spite of these problems, I liked the melodramatic aspects of the film a lot. The actors were likeable and the story was touching and well-told. It seemed strange that in a film like this the action scenes ended up being the weakest elements!	3.0	Decent Movie with Some Very Disappointing Elements	2006-11-23	2	1	1
B00005JKCH	Spider-Man (Widescreen Special Edition)	A3MW4KLQOFO2NV	Peggy Dickey	Was a gift for a grandson and he loved it. He is in to super heros and he would recommend this to others that are in to super heros.	5.0	Good Movie.	2013-02-15	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A36VFUPWGJ0AHU	Pepper Fatso	An incredibly boring, unimaginative, and viscerally unexciting adaptation of one of the world's most intriguing superheroes.  Sadly, this film falls flat, weighted down by superficial writing, canned ham acting, and the lack of a premise.Largely a CGI-fest, Spider-man -- alongside films like MOULIN ROUGE and HARRY POTTER -- is a film that should never have been greenlighted ... much less greengoblinned.	1.0	Stupor-Man	2003-03-15	12	6	6
B00005JKCH	Spider-Man (Widescreen Special Edition)	AEP0Y9E7FQS1S	Petatester	If you have well calibrated your equipment, color improvement works! Great color and contrast, perfect definition, but no extras at all.	5.0	X.v.color works!	2013-06-14	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A59XCN72AK31K	peter tucci	First of all,anyone who calls themselves Brodyman from Amity Island is the biggest dweeb on the planet and has no imagination.Spiderman was supposed to be a geeky teenager, so Toby McGuire was not a bad choice.If you don't like comic books and you are writing a review of this DVD then you must not have any life to speak of.This is a fun movie and aside from the goblins power ranger mask it was well done and stayed pretty true to the original comics.	4.0	more of a comment on the previous reviewers idiocy	2006-02-22	4	4	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A261PFFOK6LLGZ	Petter Sellers	"The movie Spider-man is a dream come true to the true fans of the comic series as well as a pleasant surprise to moviegoers who are looking for a decent and exciting storyline of a superhero. The storyline covers in good measured detail Peter Parker's path from high school teenage period to a hero with a burden and a matured mind.""The story is about a girl ..."", a great story-focus, M.J. and the pure and committed love expressed throughout by Peter Parker. Such noble and pure feelings of a introverted boy for a girl next door, old fashioned but in such a manner that proves that a love theme is always powerful and above every action packed sequence.The Green Goblin character demanded more attention since such a modern Dr. Jekyll & Mr. Hyde theme is essential to the dramatization of the story.The soundtrack was exceptionally subtle and did not go for the easy musical trademark setting of the superhero. Well played out and well put through out the movie.The story of Spider-Man is a modern tragedy. The character is going through a roller coaster of emotional changes due to unpredictable life turning events. Not your average superhero story. The director along with the writing team must have consciously aimed to that effect.The tragedy though does not give away to an ending, because sequels need to be made, all of them welcome if properly done. The ending provides the base of Peter Parker's tragedy. The girl that he loved since he was six year old must finally be deprived of his true feelings for her. How come though? Simply, because he cherishes her life much more than his love gratification, he understands that Spider-Man can not allow any future Nemesis to hurt the people in his heart. His heart is turned to wood instead, amazing and furthermore beautifully sad how unselfish love manifests on such occasions.Congratulations to all the people involved in the movie. We all hope for a great follow up that is based on the very same ethics of story telling and of course new and more developed evil characters."	4.0	Spider-man	2005-12-19	1	1	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A3V61K0EF38GP4	Philip Scholz	Please note that I've never read any Spider-Man comics and am simply judging this and any other Spider-Man film on their merits as films in a superhero film series.  Thank you for your understanding.We've all seen how heroes like Batman and Superman came about.  Peter Parker's story is a bit different, mainly because he doesn't have a seemingly unlimited bank account, the best martial arts training in the world, or an alien origin to work with.  He's simply a random kid who was randomly bitten by a genetically-engineered superspider (How come that spider didn't bite anyone else by the way?) and ultimately made the best of the situation by becoming a superhero.  With that being the tale, it's a pretty good tale as told in this film.  Toby McGuire plays the role quite well and even makes the more sappy and cliche moments sound pretty good.  His love interest, Mary Jane, played by Kirsten Dunst, is someone I could have done without...she was just so bland that any random girl could have been hanging off that bridge at the end and I would have had the same reaction.  Apart from Spider-Man himself, my two favorite characters (they're tied for this honor) are Uncle Ben and J. Jonah Jameson.  Cliff Robertson wasn't in the film for very long, but his performance was so powerful that you couldn't help but feel sad when Uncle Ben died, making him a beloved and influencial character, which is what the filmmakers were surely going for.  Well filmmakers, a job well done.  As for J. K. Simmons as J. Jonah Jameson, I could never get enough of that guy.  He may be funny and perhaps a bit over-the-top, but it all only contributes to this character and makes him unique among the newspaper editors that so many superheroes seem to have in their lives.  Plus, J. K. Simmons is just a great actor and always worth watching.  And finally, the thing most debut superhero films do, the one and only villain.  Willem Dafoe played a power-hungry Norman Osborn and a completely creepy Green Goblin...a combination that ought to land this character in Arkham Asylum.  Like Toby McGuire, he makes the sappy and cliche moments work for this film and its tone.  James Franco, playing Harry Osborn, was a bit more complex and this set him up perfectly for the coming sequels.  This film portrayed a superhero's origin as well as any before it and stepped up a notch, making any audience truely care about where this web-slinging kid came from and where he's going.  Whether you're a Spider-Man fan or not, it's a must-see.  Enjoy.	5.0	A New Superhero	2014-05-30	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1G8JFHGI4ELJY	"""phrost"""	Spider-Man is the best comicbook hero adaptation I have ever seen on the big screen. The special effects used while the web slinger was swinging through New York where amazing. Besides the outstanding effects Spider-Man also had fantastic character developement and a script that actually told the story of Peter Parker.	5.0	Outstanding Film!	2002-06-29	2	1	1
B00005JKCH	Spider-Man (Widescreen Special Edition)	ALWB64XOXNMDP	Picardfan007	You can't go wrong if you are a Spidey fan.  This DVD set has it all!  The special features alone make it worth the price. The movie is an updated and condensed version of how he met the Green Goblin.  I hope there is a sequel.  William DeFoe plays the best villian yet.  They have to bring him back for the next one. I don't believe John Malcovitch would have been as good as the Green Goblin.  He was one of the first choices.	5.0	Buy this one!	2002-10-06	2	1	1
B00005JKCH	Spider-Man (Widescreen Special Edition)	AWTH16GT9U7C6	Pip	Spider-man is an epic thriller that will have you on the edge of your seat.  Tobey Maguire is an excellent actor in all the movies he acts in.  This movie was awesome!!P.S. Jamie from toronto...don't you dare ever say that Lord of the Rings is dumb.	5.0	AWESOME!!!	2003-08-24	1	0	1
B00005JKCH	Spider-Man (Widescreen Special Edition)	AI17FCWBEBMAE	PJ	This film delivered!!!!!!! It was not overly done and left us wanting more web slinging. I can't wait til the next one. If they keep this quality up I can see 4 movies made before Tobey  retires the title. Hopefully they will keep Joel Schumacker away from it as we saw what he did to the terrific BATMAN franchise. Way to go Spidey!!!!!	5.0	Captured by the WEB	2002-05-26	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1GN8UJIZLCA59	P Magnum	Spider-Man is an entertaining film that is a great summertime, popcorn movie.  The film explores the origins of the transformation of Peter Parker from nerdy high school student to the web slinging superhero Spider-Man.  Tobey Maguire is quite good in the title role.  He plays the character with the right amount of torment as an outcast who has been put down all his life, but injects pride, joy and happiness into the Peter from his newly bestowed powers.  Kirtsen Dunst is Peter's next door neighbor, Mary Jane Watson.  Ms. Dunst is not given much to work worth in the character, she is the requisite love interest, damsel in distress but she is appealing in the role.  Willem Dafoe is plays the Green Goblin who is the villain in the film.  The Goblin's alter ego is Norman Osborne who is the rich father of Harry (James Franco), Peter's best friend and roommate.  Mr. Dafoe is perfectly cast as the Goblin and he handles the character's schizophrenic outbursts with creepy aplomb.  Mr. Franco plays Harry sullenly and he appears as if he is moping through the picture.  J.K. Simmons plays Daily Bugle editor J. Jonah Jameson as a pushy, demanding blowhard who listens only to himself with hilarious results.  People have criticized the fighting and action scenes, but they are really no better or worse than most current action films.  There are some Matrix like sequences with the slow motion, but these scenes actually help show Spider-Man's spider senses that allow him to anticipate and react quickly to danger.  The film was a box office smash and we should expect to see numerous sequels that will hopefully be as appealing as the first installment.	4.0	Spinning A Worthy Web	2003-05-12	1	1	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1T98DASHM6RVZ	Poop Thang	This movie is another one of the must-sees on my huge list. The story is amazing and dramatic. There is tons of action. The plot may be a bit simple, but it is epic and will have you on the edge of your seat. After you see this, I assure you, you won't be able to bear the long wait for Spider-Man 2!	5.0	The Amazing Action-Packed Comic Book Comes to the Big Screen	2003-05-05	1	0	1
B00005JKCH	Spider-Man (Widescreen Special Edition)	AIRHRV3D8X4J1	"Porfie Medina ""Porfie Jr. Medina"""	I have to say Spider-Man is one of the most refreshing comic book hero movies to ever come out. When I was a young kid, I was a huge Spider-Man fan with the action figures and comic books. As time went on and as I grew older I forgot about him, but that changed when I saw the previews for this movie. I finally saw the movie tonight and it brought back those care free days I had as a kid. Seeing Spider-Man was just one of the most amazing movie experiences (along with E.T.) ever. I have to say this movie was AWESOME. This movie truly has a great stand out cast. TOBEY MAGUIRE who plays Spider-Man did an amazing job. He brought emotion to the character that made him more human than any other hero in a comic book inspired movie. Another great performance was by KIRSTEN DUNST who brought the Lois Lane like quality to this movie, and gave one of her best movie performances to date. Together the two just ignited the big screen and as the sparks flew it gave the movie a romantic twist. The action scenes are amazing and they make you jump out of your seat a few times. All that along with the emotional journey that Spider-Man takes you on, thats what truly makes this movie so great and special. This is one Roller-Coaster ride i highly encourage any one to see. The ending is also a surprise and I will not give it away, but I will say some people liked it and some people did not, Go figure. I did not buy in to all the Hype of this movie. I went to see it cause I wanted to. SPIDER-MAN is breaking Box Office Records! Spider-Man was the #1 Movie at the box Office for the weekend of May 4-5 and had the largest opening gross ever its first week with $118 million. It broke another record in its second week of release on May 11-12 with grossing $72 million, which is the most any movie has ever grossed on its second week, and if thats not enough it is the fastest movie to pass the $200 million mark in only 9 days. I can see why because this movie is just AWESOME! I will be waiting in line when SPIDER-MAN comes out on DVD! Check Spider-Man out! Tobey and Kirstin you both rock!	5.0	SPIDER-MAN - the #1 Movie thats breaking box office records!	2002-05-05	22	18	4
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1TUDEC66M9FO3	Preston C. Enright	"There's so much I enjoyed about this film.  Progressive political activists will recognize the dilemas Spider Man faces while struggling for justice.The film's indictment of our military industrial complex is needed now more than ever.  We have a lot of Green Goblins at the Pentagon and Lockheed Martin.Dafoe is excellent.  Fans of his will want to get ""The Last Temptation of Christ.""  And for more info on the greed and destruction of our real-life war profiteers, watch for the upcoming DVD by Eugene Jarecki, ""Why We Fight,"" which can be pre-ordered from Amazon now."	5.0	Green goblins and America's war machine	2006-05-18	4	1	3
B00005JKCH	Spider-Man (Widescreen Special Edition)	A3MCQSIBV7QW8Q	Priscilla Stafford	"I actually got to see Spider-Man on May 3rd! In Japan it is highly unusual for a movie to come out on the same date as in America, there's unusually at least a 3 month wait. But surprisingly, I was able to see ""Spider-Man"" on May 3rd by getting reserved tickets! And I must say, the movie was so much better than I expected (and I had expected a lot!)High school student Peter Parker (Tobey Maguire) is while very smart is the school freak. His only friend is Harry Osborne (James Franco), son of scientist Norman Osborne (Willem Dafoe). He is also very much in love with Mary Jane Watson (Kirsten Dunst) though he won't approach her. So he goes through life ignored and made fun of. But Peter's life is about to be turned upside down when at a high school excursion to the museum he is bitten by a genetically enhanced super spider. At first thinking none of it, he goes back home where he lives with his Uncle Ben (Cliff Robertson) and Aunt May (Rosemary Harris). But the next day, he wakes up to find himself with perfect vision and also a more muscular body! Stranger things happen in school where he finally realizes that the bite he got has given him special abilities which spiders have, from amazing agility, strength, extraordinary senses, and web flinging powers. He soon finds out though that with his new powers comes great responsibility. Norman Osborne has got a split personality, the other side of him being the evil Green Goblin. Peter knows that someone has to stop him... could that someone be 'Spider-Man'?I must say that ""Spider-Man"" has got it all! *ACTING*: Kirsten Dunst is very believable as the not-so-perfect Mary Jane with her family and love problems. You can't help but feel for her character. Then there's Willem Dafoe as Norman Osborne/Green Goblin. His scene where he confronts 'himself' in the mirror was remarkably well down, it takes an enormous amount of talent to be able to portray two different personalities like that. And I mustn't forget Tobey Maguire as Spider-Man/Peter Parker. He can show his expressions so well, from his shy smile to Mary Jane, his turmoil of grief, his determination to stop Green Goblin, and his excitement when he first tries out his superpowers. You can't help but become attached to his character. Though I have never read any of the Spider-Man comics, my father has and he was so delighted to find that the editor of the newspaper seemed to be right out of the comic book, from his looks to his attitude.*PLOT*: Intriguing plot, making the two hours of the movie seem to flick by so fast. The story has plenty of surprises and twists, making the whole entire time very enjoyable. The first thirty minutes or so was very light, I was laughing a lot on the mishaps of Peter Parker's previous life to becoming Spider-Man. But from then on it became a little bit more serious, the ending climaxing to explosion of action and excitement! The end might put off some people but I found it highly satisfying. I can't tell what happens but I must say that the end definitely calls for a sequel! As for the humor and seriousness of the film, I always believe that most all movies should have the right balance of these two points. And Spider-Man was great, having plenty of humor to keep my laughing yet a serious tone to it which was essential to the movie.*ACTION AND F/X*: The action is so well done that through the last hour or so of the movie I was on the edge of my seat! All of the confrontations of Spider-Man and the Green Goblin were very exciting, the last 'battle' (as there usual is) the most tense. As in the trailers, Spider-Man does not only get to fly and fling himself through the air, he also gets to do a lot of hand-to-hand fighting and kung-fu. Applause to the fight coordinator. The F/X were pretty real yet had a sort of comic book feel to it making it very easy to watch and enjoy. Watch Spider-Man fly through the air, send out webs, twist in the air in what seems like impossible moves, and fight evil with the agility of... well you know, a spider!*PG-13 RATING*: The film is rated PG-13 for 'stylized action and violence' but I think think there should be added 'and for some language'.So my conclusion is, ""Spider-Man"" is a GREAT film and I most definitely will be getting the DVD as soon as it comes out! Maybe see it in the theaters a few more times :-). I also recommend two other super-hero movies which are my favorites, ""Superman"" with Christopher Reeve and ""The Shadow"" with Alec Baldwin. ""Batman"" was also interesting though it didn't make much of an impression on me."	5.0	Spider-man, a movie with an intricate web of fun!	2002-05-03	17	14	3
B00005JKCH	Spider-Man (Widescreen Special Edition)	A29L2RN5D8C0HM	"Prism Light ""Prism"""	I saw Spider-Man 2 before the original Spider-Man, and I have to say, I think the 2nd movie was a big improvement of the 1st.  Not that the original movie was bad, but I personally think the 2nd movie was better.  You have to see the 1st movie to understand quite a bit of the 1st movie, though.I think Tobey Maguire plays the role of Peter Parker very well in this movie, as does Kirsten Dunst with Mary-Jane.  I personally love Kirsten's hair red, and I think it looks much prettier long then cropped.  Anyway, I found the Green Goblin's outfit to be rather poorly made, and quite fake in appearance.  The Green Goblin himself was a tad unreal, too.  But the movie still had a lot of action, adventure, and what made the 2nd movie so good, romance.Overall, I would say that if you plan on seeing the 2nd movie, enjoy movies about superheros, are a Spider-Man fan, or are a Tobey Maguire or Kirsten Dunst fan, you will probably enjoy this movie.	4.0	A Good Movie	2004-10-25	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1VZR0XPO3WVMX	Proud Mommy of 2	Was happy to see that this came in perfect condition. It was not scratched and it came fast. My son loves this movie over all the other spidermans	4.0	My son loves Spiderman,Came in perfect condition	2012-11-09	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1I07M1PUVBRNO	P. Steiding	"I wasn't too interested in seeing this movie but my mother & 9 year old daughter were so I tagged along.  I'm glad I did as I thoroughly enjoyed myself!  Another great movie for the entire family, not just for kids - not just for adults but for everyone!  The special effects are wonderful!  Tobey Maguire is on his way to making his name a household word!  If there is a sequel (and we all know there will be) the studio would be fools not to sign Tobey Maguire up again as he is your ""friendly neighborhood Spider-Man!"""	4.0	Good movie, asesome effects!	2002-07-16	2	1	1
B00005JKCH	Spider-Man (Widescreen Special Edition)	A36I012JJTZUZ	"P. Strickler ""P.J."""	While the new version can stand on it's own I wanted this SUPERBIT for the picture & Sound as it is better than regular DVDs	5.0	I like the orignal Spider Man actor and the cast	2014-03-21	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A2GEBXWGCYGHQG	Psyche86	Yes, this movie has received a lot of criticism for being overly hyped, too cartoony, or too predictable. There is a plain reason for this - it's based on a COMIC BOOK! I think people really need to relax and just enjoy it once in a while, not everything has to be Academy Award-worthy. I do admit that Willem Dafoe's Green Goblin mask was just a bit corny looking, but the awesome special effects pretty much make up for that. I still think he was a great choice for the part, as were Tobey Maguire and James Franco for theirs. Some think it adds too much of a teen factor, having two of the biggest teen stars in the leading roles (Maguire and Kirsten Dunst), but the fact that it was derived from a comic book that has been read by many people more than twice their ages helps to weigh out that belief. All in all, it's a great action packed movie that really pulls you into the story, and I for one can't wait for a sequel.	5.0	of course... because it's a COMIC BOOK	2002-10-06	8	5	3
B00005JKCH	Spider-Man (Widescreen Special Edition)	AGZOBIH4HQPJI	QCD	They did a great job.  A film you can watch again and again...	5.0	Great Movie...	2003-04-23	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1FTNV26W58U5B	"Rachel B. ""Rachel"""	Excellent movie! Fantastic. I went in with high expectations and all were exceeded. The action was realistic - the swinging and the web weaving marvelous. The characters were endearing, believable and yet comic strip characters nonetheless. Willem Dafoe was a great villain - and I don't agree with the critics who said that he left something to be desired. Nothing about this movie left something to be desired - it's all there - action, suspense, great characters, love, romance, sadness, happiness, and some great acting. Great job by all!	5.0	This is real summer movie magic	2002-06-05	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	ABTKLCZQ5I1QX	"Rachelle ""Girls rule"""	This Spider man film is ultra cool.  I really enjoyed it.  Fun and action packed.  I was interested in watching it because it's a super hero movie but where I'm ultra clueless because I don't actually read the comic book, it just made it a more enjoyable experience.  Highly recommended.	5.0	Spider tastic	2012-09-03	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A3PK3PXPM2QM4Z	Ralph Steinmeier	"I preordered this video because everyone was raving about it for months. I still can't believe how devoid of a plot, the shallowness of the characters and this untiring Yo-Yo ""webbing"" all over the city that quickly grew old. I'ld rather read the comic book!!!!!"	1.0	Wins prize for minimal plot	2002-11-12	5	2	3
B00005JKCH	Spider-Man (Widescreen Special Edition)	A43VF1A9BDU82	"""rameres"""	Although I am a fan of Spiderman this movie did not do any justice to the Spiderman series. Lines were cheesy and they could have done a better job on picking out a better actor for Spiderman. Tobey Mcguire just was not a good Peter Parker/Spiderman. Don't waste your money on buying this movie, it's too corny.	1.0	Corny Movie!	2002-11-24	4	1	3
B00005JKCH	Spider-Man (Widescreen Special Edition)	A2YYMHG8F21C2Y	Raul Garcia Garcia	Unfortunately I can't give an opinion because I have not received yet the productPlease your help !!!!!!Regards	5.0	Spider Man 1	2007-03-14	5	0	5
