asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0790729725	GoodFellas	A3L888Z4BLJ4B6	S-GracE	"I watched Goodfellas the other day for probably the 50th time and I have got to say it is one of those rare films that you can love and appreciate even more over time,  ...even if you already loved it!  Being a long time Scorsese fan this is the film that got me started.  This is the first one of his films that came out during my lifetime and I have enjoyed it a couple times a year since I was about 8 (not that it's a good idea to let an 8 year old watch this film, it is very graphic!).  The direction is flawless as usual, the screenplay is wonderful, based on the bestselling book ""Wiseguy"" by Nicholas Pileggi (who co-wrote the screenplay with Scorsese), and the acting is fantastic.  Joe Pesci earned a long overdue Oscar as Tommy, DeNiro is as incredible as Jimmy ""The Gent"" and Ray Liotta scored big with the lead role as Henry Hill which will always be his best performance in my opinion. If you enjoy gangster movies, genre movies, or simply movies that are incredible, you have to see this movie.  ...a whole bunch of times."	5.0	One You Can't Deny..	2010-09-01	0	0	0
0790729725	GoodFellas	A76NETL99ZTHE	sgrove@looksmart.com	OK, like anyone else I enjoy a good ganster movie...but why ALL the gore, blood and violence?  I think &quot;martin&quot; over did it just a bit.  It was a little too much for my to stomache.  But all-in- all it was a well  done film with GREAT DIALOGE.	3.0	Not bad...if you like blood, and gore	1999-09-07	1	0	1
0790729725	GoodFellas	A3DENJ1J62590J	S. Grow	This is a classic.  Feels a lot like the Godfather series.  Besides being a true story I loved Ray Liotta and Joe Pesci.	5.0	Great Movie	2014-02-11	0	0	0
0790729725	GoodFellas	A306LWOMHNFZYV	shane	I choose five stars because this is a great story with great characters. This movie gives the audience a glance into the life of the mob.	5.0	Great movie	2014-03-14	0	0	0
0790729725	GoodFellas	A1UT1YJ598KBSV	Shannon T. Nutt	"This disappointing ""20th Anniversary Edition"" is nothing more than the exact-same previously released Blu-ray packaged with a DVD that was part of another previously released gangster-themed set from Warners.In other words, aside from the digi-book pacakaging there is absoloutely nothing new here.The most annoying thing about this release is that Warners didn't confirm that this was simply repackaging of previously released discs until very late in the process.  In other words, hoping that many (like me!) would sell off their old copies and order this new one.Well, you know what they say Warners...fool me once...With all that said, the Blu-ray version is a solid transfer, and I don't have to tell most of you how great the film is.  Assuming you don't already own the prior release, this is a worthy addition to your shelf.  Otherwise, it's a definite pass."	3.0	Nothing New Here - Aside From The Packaging	2010-02-16	7	6	1
0790729725	GoodFellas	AC6LPXWG72YNI	Sharan Kumar Arunachalam	The one that stood apart. Martin' simply had to experience all of this to bring on screen something like this. Raw !	5.0	One of a kind	2014-01-23	0	0	0
0790729725	GoodFellas	A397AHCY5QB839	Sharon Greenberg	Classic movie.  Great seeing character actors in roles from 25 years ago.  Many of these actors ended up in The Sopranos.	5.0	Great movie	2014-02-18	0	0	0
0790729725	GoodFellas	A1MVFWOCTP3HYL	Sharon L. Williams	Dark but honest about the loves and lives of those underground crooks that we never really see on the surface of our lives. Great acting by all.	5.0	One of the better gangster movies	2014-03-12	0	0	0
0790729725	GoodFellas	A1L8HRCM60W0W7	Shashank Tripathi	"It's a cinch to see why this classic deserves every bit of its stature; five times and I still don't tire of it. Kudos to Scorsese's visceral cinematic style, for this could quite easily have been your garden-variety gangster tale.The rough and tumble world of mafia can be intoxicating, as we follow our protagonist Henry Hill's rise through the ranks in the underworld (Liotta has yet to equal this incredible early performance). His voiceover permeates the entire film, breathlessly, in awe of the things he gets away with.He slowly ingratiates himself in this hood, first as a gofer and then to become a mid-level ""family member."" The appeal of the good life is summed up brilliantly in the simplest terms possible, ""I was a part of something.""It's both shocking and fascinating to watch these guys work. There's even an unexpected tinge of sardonic humor along the way, albeit the gallows kind.But between a constant cavalcade of Italian cheese and wine we soon discover that there's a reverse side to getting the best seats at plush restaurants and walking scotfree because cops are on dough. No one in this crowd seems to have a conscience, and eventually Henry begins to look over his shoulders even with his closest friends.His higher-ups include a hitman who is feared and respected in the organization (Robert DeNiro in an understated by chilling performance), a volatile loose canon who may make you laugh one minute and blow your head off the next (Joe Pesci), and the local kingpin who lets others do his dirty work and to whom respect must always be paid. Danny DeVito rounds out the studded star cast.Goodfellas has attracted flak for taking a sympathetic look at violent criminals, but let's face it, Hollywood is hardly to blame for the allure of the mafia. Plus, if anything, Goodfellas demonstrates better than any other movie on the subject how fleeting that heady charm is.It's the most ruthless depiction of the underworld I've seen apart from Scarface, an absolute catnip for mafia movie aficianados but a pretty good watch for the rest of us too. Get a DVD for your own collections, this'll stand up to repeat viewings."	5.0	"""I WAS A PART OF SOMETHING"" - THE DEFINITIVE MAFIA FILM"	2005-03-19	1	1	0
0790729725	GoodFellas	A8IS134HP9VPZ	shawn freniere	this movie was a true dipiction of what is like to live in a italian neighborhood even today.italians are the wisest masterminds of this centry and all prior to this one	5.0	goodfellas	2000-05-01	1	0	1
0790729725	GoodFellas	A2L1KUKVVRSA09	"Sheila Bullock ""Ladyboo"""	Robert De Niro is one of my favorite actors and I especially like him in anything criminal.  He's so cool in this movie.  It's an excellent DVD whether or not you like De Niro.	5.0	Good Gangster Movie	2008-09-20	2	0	2
0790729725	GoodFellas	ARUIDG9FO89BX	Sheri Lane Salomone	After Boardwalk Empire, I don't know who could sit through this movie.  I am not a Kevin Costner fan because I feel he cannot act very well and this movie showed me once again why I strongly do not like Costner as an actor.  Also, the movie was not realistic at all.  I was very bored and could not finish watching it.  IDK, maybe it got better after the first 45 minute.	2.0	So Not Real Life Like	2013-09-03	2	0	2
0790729725	GoodFellas	A3D44UCOKNS731	Shirlee L Tworek	The movie was okay, but the language was a bit much, I'm not snobbish i can cuss with the best , but this movie had way to much.	3.0	Goodfellas	2013-08-30	2	0	2
0790729725	GoodFellas	AL6F570W52AVN	shopper1	"A great movie about the whirlwind of living. I love the ending when Henry Hill regretfully resigns to the life of a ""smuck,"" a boring guy who picks up the paper outside his home. I guess he misses the wild days of his youth. It reminds me that a little excitement is better than nothing, but you've got to take the ups and downs of the roller coaster.In a lot of ways, he is somewhat of a loser. He could have worked a regular job like other people, made a different contribution to the world. But I guess he admired the power of the bad guys. ""Luke, come to the dark side."""	4.0	This movie really has some spirit, reminds me to laugh at the chaos around me	2013-04-11	0	0	0
0790729725	GoodFellas	AR9Q7WCIKDBSU	shortstop	An American Classic. I have watched this movie over 20 times.  One of my all time favorites.  Brilliant script and incredible acfing.	4.0	Classic	2013-09-25	0	0	0
0790729725	GoodFellas	AONV93CAAN5ZD	SigmaAlphaMu	Best movie ever, I've seen it like a million times but don't ask me which I love best, this or Pulp Fiction.  If you love Pulp Fiction, you'll love Goodfellas	5.0	Best movie ever made	2013-07-27	0	0	0
0790729725	GoodFellas	A20KUGQSHW2R8H	Sing blue silver	"I can watch this over and over and never EVER get sick of it. It is about three decades in the Mafia, Narratted by Hank Hill, a irish/silician wiseguy, who in the end, rats out his crew in order to save him and his family's life. De Niro is incredible and doesn't fool around with his acting in this movie. This is the second movie, that I think that really ""made"" him (the first is the 1973 classic ""Taxi Driver"" by Director and long time friend Martin Sorcese.)Pesci is memorizing and Hilarious as Tommy, The silician wiseguy that is up for being ""made"" by the big wigs of his crew. Director Sorcese made a Mafia Masterpiece, which is now a staple in my DVD and VHS collections. If you like biographies, interested in Mafia History and movies and Love to see some great acting by a slew of incredible actors and actresses, do get this film. This mafia masterpiece will never grow old and stale with film viewers."	5.0	One of my favorite movies	2007-11-10	2	1	1
0790729725	GoodFellas	AJ9W09EUQPAKE	Sirin	Goodfellas is a good movie, destined to stamp its mark on the modern age. It is a sort of ersatz Godfather - tighter, easier, more accessible than the great Coppola Trilogy (or rather, parts I and II). Scorsese uses a fast paced, dialogue heavy, boiler plated filmic style to tell the story (based on the true one) of mob informer Henry Hill. Perhaps because he uses a real story as his base, it has an oddly lopsided narrative structure - the film ascends to a nasty and brilliant climax two thirds of the way through, culminating in the famous 'Layla' scene - the Jim Gordon piano the musical background to a number of 'whacked' bodies turning up all over town. But by the end the pace has fizzled a little, and the last third is fairly thin fare given the explosive might of what has gone before.The film is gangster lite - the customs, routines, tropes, jargon are explained frequently by a rather intrusive voiceover. None of the dark roiling of the great gangster films - brutal killings with no explanation. Still, it is a great cast and the movie is brilliantly filmed. Liotta looks a little overwhelmed at the role he has landed, but De Niro is sublime, and Lorraine Bracco is beautiful, brash and vulnerable as Hill's no nonsense Jewish wife from the five towns.	3.0	Ersatz Godfather	2008-05-01	2	2	0
0790729725	GoodFellas	A13IKSGDYNBNQS	S J Buck	"Quite simply one of the best films ever made, and now its available on a proper DVD (i.e. not double sided).Based on the true story of Henry Hill it covers his life as gangster from young lad to middle-age. The film has everything, the script and direction are perfect and the performances from the cast are outstanding. For a film that 2 hours and 19 mins long, not a moment is wasted.Scorcese peaked with this film and although he has made worthy and noteable films since, none match this one. Scene after memorable scene occurs, the killing in the bar, entering the nightclub (the famous long shot) and perhaps best of all the 'funny guy' scene.Scorcese frequently refereneces other films and I wonder if the scene where Henry attacks the guy with the butt of his gun is a direct reference to The Godfather when Sonny beats up his sisters boyfriend.In an interview Scorcese said that at the end of the 80's there were a lot of films coming out with fast cutting, and this film was his response ""you wanna it fast - lets make it really fast"". Nowhere is this felt more than near the end when the pace of the film reflects Henrys high on cocaine.The extras on the special edition are pretty good, but you shouldn't be buying this film for the extras. Go treat yourself, a film like this doesn't happen very often and its an essential purchase."	5.0	The Tops	2007-08-06	3	2	1
0790729725	GoodFellas	A2YPI831EUQ1ZU	S. Johnson	Of course this movie is wonderful. Joe Pesci, Robert DeNero, and Ray Liotta. Enough said. Excellent acting, great story, lots of action.	5.0	Great!	2013-02-27	0	0	0
0790729725	GoodFellas	A21FKTCA1IQK77	"""slimmplaya21"""	Who knew that this movie could be so good. Ray Liotta gives a performance so good, it makes you want to be a mobster yourself! Robert De Niro also has a good performance as Jimmy &quot;The Gent&quot;, but not as good as Joe Pesci(my favorite on-screen gangster). This is what it's all about. So step aside Godfather, the Goodfellas are here!	5.0	Can someone say, &quot;The Greatest Mobster Flick Of All Time?&quot;	2002-06-13	0	0	0
0790729725	GoodFellas	ABRRATI739GFO	Smith Curry	Everything about this movie works. Ray Liotta deserved an Oscar nomination and this film is way better and more memorable than &#34;Dances With Wolves&#34;. It's a must for fans of the genre	5.0	This is a love song to the mob	2013-03-02	0	0	0
0790729725	GoodFellas	AMYW43AHO16SS	smoothjazzandmore	"It's hard to pick what Martin Scorsese movie is the best.  As a matter of fact, ""Taxi Driver"" and ""Raging Bull"" were the best movies of the previous decades.  When I first saw this movie, I thought it was brilliant.  Now, over 13 years later, this movie still holds up like ""Citizen Kane"".  Probably the best gangster movie of all time!!  And without question the best film of the past decade.UPDATE!!  I just purchased the Two disc DVD set of Martin Scorsese's finest work.  Scorsese and actors Lorraine Bracco and Ray Liotta gives some great retrospect on the grounbreaking film. There is also a few documentaries on life in the mob. But my personal favorite is the ""real"" Henry Hill and the FBI agent who help him turn in Jimmy Conway and Paul Cicero giving their observations on the DVD extras. This is a must-have for fans of the movie.Note: I still get a kick out of many of the actors in this film who would appear later on in ""The Sopranos""."	5.0	The best film of the 90's!!	2003-04-30	0	0	0
0790729725	GoodFellas	A30A5I8FG82M2E	SpookyChick	"Look, I like Marty Scorsese more than most people.  He has made some of the best movies of the past 50 years, like ""The Age of Innocence"".  But the only good thing about ""Goodfellas"" is Lorraine Bracco's performance as a strong-willed Karen Hill (they should've called the movie ""GoodGal""! Wink!).Joe Pesci won the Oscar for an overly-showy role (I think it was the ""Whaddya mean I'm funny?"" bit that won it for him).  The statue should've gone to Graham Greene in ""Dances with Wolves"", which rightfully beat ""Goodfellas"" for Best Picture and Best Director.  Marty deserved an Oscar for ""The Age of Innocence"" but unfortunately wasn't nominated that year.  Costner's movie was recognized as the heart and soul of 1990, while ""BADfellas"" became synonymous with the horrendous ordeal America was unwittingly about to endure:  The Clinton Administration.Lots of ink has been spilled over the violence in this movie.  Yes, it is violent, but Marty would outdo even himself with 1995's ""Casino"".  Remember, ""Taxi Driver"" was once controversial for it's violence, but these days any child over 8 can recite Travis Bickle's ""You talkin' to me?"" routine.  ""Goodfellas"" dubiously opened up the floodgates for heathens like Quentin Tarantino to turn the silver screen red.  My problem is, as with Tarantino's work, the violent acts in ""Goodfellas"" are celebrated.  The consequences are not explored.The other troubling aspect of this visually-interesting film is the cocaine that Henry Hill becomes involved in.  The second half of the film is obsessed with drugs, and practically endorses dealing narcotics as a valid way of making a living!  Scorsese should've known better."	2.0	What stinks?  Oops, it's this movie	2004-08-24	42	9	33
0790729725	GoodFellas	A2IG14U9459ZRM	Springfield VA is boring	OH MY GOD! This is one of the best movies I have ever seen! Way better than the Godfather, since it didn't romanticize the mafia. Goodfellas shows what mobsters really are: viscious thugs who don't give a damn about anyone  but themselves. Anyone who won't watch this movie is missing out.	5.0	&quot;Good&quot;fellas is Right	2000-04-24	2	1	1
0790729725	GoodFellas	A3DY46ZABF4CMQ	"S. Sarhan ""matured reviewer"""	Goodfellas is an astonishing motion picture directed by Martin Scorsese (Cape Fear), and starring Robert Deniro (Heat), Ray Liotta (Hannibal), Joe Pesci (Home Alone), Lorraine Bracco (TV show The Sopranos), and Paul Sorvino (The Cooler).Hailed as one of the best films in general, and best gangster film in particular, of all time, Goodfellas triumphs with an excellent cast, memorable screenplay, and accurate execution.Based on a true story, the film follows Henry Hill, played by Liotta in his starmaking role, a young Irish/Italian kid who longs to become a member of the local gang led by the quiet restaurant owner Paul Cicero, played by Sorvino. His gang includes the Irish bred Jimmy Conway, played brilliantly by Deniro, and the guncrazy Tommy Devito, played by Pesci in the role that earned him a well deserved Best Supporting Actor Oscar.Goodfellas examines Hill's rise and fall with the mob, and eventually his abrupt exit from the gang after testifying against the big heads, Cicero and Conway, in a court of law in the early 80's. Today, Hill lives under federal protection.What makes Goodfellas an outstanding movie is the actual depiction of events that occurred, with all the violence and dialogue, that only Scorsese can pull off successfully with long takes (Henry and Karen's first date scene), and quick jump shots (Henry running errands under the influence of cocaine as the FBI are on the watch scene).RecommendedA+	5.0	"""To me, being a gangster was better than being President of the United States"""	2006-06-03	4	3	1
0790729725	GoodFellas	A370HMTBGUVEWX	Stack	A fast paced thoroughly entertaining movie with an excellent musical soundtrack.  The acting is top notch and the story is well written.  Great entertainment value for the price.  Worth owning and watching several times over.	5.0	Goodfellas Review	2010-12-31	1	1	0
0790729725	GoodFellas	ADP4C1S6F8TCI	"Stanley Koenig ""SA"""	The reason i gave this film 4 out of 5 stars was not do to the way it was realeased you know flip it over for second half of movie. it was because i found it a little hard to follow. I'm only 13 and i was when i saw it. I realized it's just a crime drama about Henry Hill's life. But i just didn't care for it as much as Scorsese's other films like The Departed or Casino both of those films i give 5 stars. thats all i have to say	4.0	It's not the realease form.	2009-08-05	1	0	1
0790729725	GoodFellas	APB6087F4J09J	"Starbucks Fan ""ralursil"""	This movie was made about 25 years ago but is still interesting and has some of our still famous actors.	4.0	Great Movie made many years ago	2014-02-23	0	0	0
0790729725	GoodFellas	A28TXM32AII57F	Staten Island Dan	DeNiro, Liotta, Pesci. Do you need a whole lot more? This is one of my favorite mob movies and is based on a true story. I remember reading about the Lufthansa heist when I was in school. A guy that lived on my block was arrested for some minor part in the heist.	5.0	One of my favorite movies.	2013-09-08	0	0	0
0790729725	GoodFellas	AGQK94WYT7JAH	Steelerluvr	One of my favorite movies, fast shipping excellent packaging. Had to get it on blu ray!  Can't wait to watch it with my sin in law who's never seen it.  Thanks	5.0	One of my favorites	2014-03-13	0	0	0
0790729725	GoodFellas	A2J3XIP0HKR7Q	stephanie myrda	Movie stopped half way through and started from the beginning.	1.0	One Star	2014-06-29	0	0	0
0790729725	GoodFellas	A2D1U3AVVFP0O7	Stephanie Schepper	Classic gangster movie that always entertains. Great addition to our kindle fire hdx movie collection. I highly recommend this movie.	5.0	100% entertainment	2014-03-07	0	0	0
0790729725	GoodFellas	A1UCABN80903MN	Stephen Friedman	Have watched it dozens of times and it never disappoints.  Great a.cting, great filmmaking, great story.  Best way to spend 2+ hours in front of the TV.	5.0	Classic	2014-02-17	0	0	0
0790729725	GoodFellas	A1MOJE3K060659	Steph	Violent movie, but it is a good one.  I love the love story and the struggles througout out the movie.	5.0	Classic	2011-01-10	2	2	0
0790729725	GoodFellas	A1FNES0QEBJZD1	Steve Douglas	This is a 5 star movie given a 1 star treatment by Warner Brothers who seem to disrespect almost all their releases on Blu Ray.I don't provide opinions on the movies, the acting or give summaries of each film. That has been done many times elsewhere so I just provide information regarding the transfer of each of these film's from Standard Definition to this current Blu Ray.For the classic, 'Goodfellas', I cry with disappointment. The mbps ranges from the low teens to the low twenties and the video transfer shows no significant improvement over my Standard Def version. The audio is also lossy  5.1 with everything coming through the center channel and nothing in the surrounds or LFE; and again we have paid for a superior product of a superior movie and not received what we paid for.The video transfer appears to be the same as my Standard Def DVD with some grain throughout tho there is no artifacting that I could see. The disc stopped playing at the end of the scene early in the movie between when he comes out of court and then is shown as a grownup Ray Liota. I backed the disc up and played it again, this time not stalling out.  There is some video resolution improvement especially in the brighter areas where the contrast and facial tones appear a touch better than the standard def version but it is not a dramatic improvement by any means.In my opinion, if you already have the Standard Def version of this fine film, you really won't gain much by going to the BluRay version.All my movie reviews are of this nature and focus only on the quality of the transfer to BluRay so check them and see if they are of help as well.Hopefully, this review has been of some help to you in determining your purchase, hope I am on the correct path with a review of the transfer quality as opposed to providing plot summaries.Thanks	1.0	GoodFellas on Blu Ray	2013-02-09	12	9	3
0790729725	GoodFellas	ACZ79PHK58HN	steve mills	One of the best movies ever made and so many great actors in their early days in Hollywood. Joe Pesci is awesome and a badass mobster.	5.0	Classic mobster movie	2014-02-03	0	0	0
0790729725	GoodFellas	A2ARRAMXWT83PT	Steven Adam Renkovish	This is absolutly one of the best films that I have ever seen, and it is also one of my favorites. Every performance in this film is flawless. This film is perfect. One of the best gangster movies ever made! Martin Scorsese is a great director!This film is a must-see, but is not for everyone. This film contains raw language, graphic violence, and drug use.	5.0	One of the greatest!	2002-06-15	0	0	0
0790729725	GoodFellas	A2UHQYEHBSBL9	Steven J. Lee	I was afraid that I wouldn't receive within a week because I'm moving to another place. I got it just in time and very quick! COMING BACK FOR MORE BUSINESS	5.0	FAST SHIPMENT!	2010-12-14	3	0	3
0790729725	GoodFellas	AS1KQ8H27S80Z	Steven Kuroiwa	I first saw this film in a movie theater and later saw it a couple of times on video.  &quot;Goodfellas&quot; is not only one of Martin Scorsese's very best films but also one of the most realistic and convincing crime movies in film history.Based on a true story, &quot;Goodfellas&quot; chronicles the rise and fall of Irish-Italian American gangster Henry Hill(Ray Liotta).  Hill goes from slick mob dandy to drug-addicted paranoid and eventually winds up in the Federal witness protection program.Martin Scorsese's &quot;Goodfellas&quot; is one of the greatest crime movies in film history.  Scorsese's masterpiece is a successful blend of the satire and crime genres.  The ultimate result is a realistic portrayal of organized crime in the United States.  Scorsese's key players are perfect: Ray Liotta, Robert DeNiro, Joe Pesci, Lorraine Bracco, and Paul Sorvino.  Robert DeNiro is the last of the great screen actors and is both menacing and convincing as murderer-thief Jimmy Conway.  Although DeNiro is a strong presence, most of the story's emphasis is placed on Ray Liotta's Henry Hill.  The story is told through Liotta's eyes and he gives the best performance of his career.  Joe Pesci is great as the almost psychotic Tommy DeVito.  In a very tense moment with Liotta at a mobster get-together, Pesci utters a great and unforgettable line that is vaguely reminiscent of DeNiro's now-famous &quot;You talking to me?&quot; one from Scorsese's &quot;Taxi Driver.&quot;  Future superstar Samuel L. Jackson briefly appears as a robber.  Scorsese and Nicholas Pileggi should also be praised for an outstanding screenplay.  The film has a great dialogue that is both creative and realistic.  Scorsese's &quot;Goodfellas&quot; also possesses a powerful sense of realism that is sorely lacking in even Francis Ford Coppola's &quot;Godfather&quot; masterpieces.  Scorsese's characters talk and act like everyday people.I plan to see &quot;Goodfellas&quot; again.  Well-recommended.	5.0	One Of Scorsese's Very Best	2001-07-27	6	5	1
0790729725	GoodFellas	A2PB7BWFL856F9	Steven Roach	I loved it when it came out and still love it. It's over 20 years old and is in no way dated. There is a reason why they call Scorsese a master.	5.0	Still an all-time favorite!	2014-06-11	0	0	0
0790729725	GoodFellas	ADC19PMRPO4ZD	"S. Thomasian ""SERJO"""	This movie is number one on my list along with scarface and the godfather, great gangster classic!	5.0	Great Classic	2009-08-26	1	0	1
0790729725	GoodFellas	A3HKFDWWW52R7Q	"stinkbug ""Ashley"""	Does it get any better than Italian mobsters?  Nope it does not, and Goodfellas is one of my favorites.  Great film.	5.0	goodfellas	2014-05-15	0	0	0
0790729725	GoodFellas	A2IBOGCNJQ25FG	"""stpaulhoney"""	It's a classic. De Niro is one of my favorite actors of all time. His performance was great. And all power to Joe Pesci for winning an oscar, for best supporting actor. And Ray Liotta was great also. There was too much chemistry in the movie.	4.0	I've always wanted to be a gangster...	2002-05-31	0	0	0
0790729725	GoodFellas	A2EXL4LG68OP8Y	Stuart Fuentes	Greatly written and acted. One of my favorites in the genre. I've liked Casino more until recently that I have been watching Goodfellas and it has in a way caught up with Casino for me.	5.0	Fantastic film	2013-07-15	0	0	0
0790729725	GoodFellas	A19YCP13JVBPB	"""stynn"""	Although it's one of the most original mob films made to this date, I found it to be fairly slow.The first part is pretty interesting in how they set up the story, and how Ray Liota's character becomes involved in the mafia.  After that, though, I think it became very slow and boring.  I think I would recommend seeing this film once, but when I tried to watch it again, I lost interest after the first few scenes.	3.0	Good, but certainly not great.	2001-09-03	4	2	2
0790729725	GoodFellas	A2B3Z2QHW3V35S	Sugga40827	This is a great movie that is suppose to be a true story. Movies like Good Fellas and A Bronx Tale put me in a fantasie of being married to an Italian mobster. I know it's not the greatist life to choose from. I know there are a lot of dangers being married to the mob. But I think it is exciting. And would love the life of popularity and respect.	5.0	Great Movie	2012-01-14	0	0	0
0790729725	GoodFellas	A1QZHHYPEJFR4X	Sunshine Sterling	This happens to be one of the best mob movies I have ever seen. It also happens to be one my all time favorites. Ray Liotta is absolutely fabulous, Joe Pesci makes the whole movie worth while. Every actor does a wonderful  job, although I am partial to Ray Liotta. (Gotta' love those eyes)I also  find it interesting the way mob life is portrayed. It just goes to show all  &quot;good things&quot; must come to an end.  Fantastic movie.	5.0	Best Mob Movie on Earth	1999-11-22	3	0	3
0790729725	GoodFellas	A1VBE5EG3096LW	Susan Loop	Great DVD, Have this on VHS, so when I saw it on here in DVD & the price was right, it was a done deal!! Thank You	5.0	Goodfellas	2014-01-28	0	0	0
0790729725	GoodFellas	AH7XLY8FI4AKU	susheel k sharma	Goodfellas is a raw adaptation of Nicolas Pileggi's book Wiseguy. It follows the lifelong journey of an Irish-American mobster named Henry Hill. The movie starts with his childhood, growing up poor and his infatuation with the people that were feared and the people with the power-mobsters. Henry gets a job with the mobsters at the cabstand. His job is basically an apprenticeship with the leader Paulie Later in the film, Hil is all grown up and is a big time mobster. the adult Henry Hill is played by Ray Liotta in the performance of his career. Liotta also does the voice overs throughout the movie. You are then introduced to some of his friends played by DeNiro and Joe Pesci, and his wife played by Soprano's star Lorraine Bracco. The great thing about this movie is how real it is. The mob movies that came before only focused on the good parts aboutmob life, but this film focuses on all aspects; the pressure from the hierarchy, the constant running away from the police, the conflict of interest between prison time r ratting out your friends. The film is directed by Martin Scorcese (Taxi Driver, Raging Bull) and is similar to the other two films in the sense that it is a character study on the rise and fall of a man. This film is truly one for the ages.	5.0	Susheel K Sharma's review	2003-06-25	0	0	0
0790729725	GoodFellas	A2WHGVUIX01KNU	"Syzygy ""syz"""	Like the other reviewer mentioned, we were wondering why it took so long to get a special Ed of this classic flic. This is one movie that I watch at least 3 times a year (I own about 400 dvds and none of them gets this 3 times a year treatment, maybe starwars episode 5 will though once that comes out). Anyways, if I were you, go for the 5 pack scorcese best of set due out the same time and get 4 other great films. With share the love, its $37ish.	5.0	Top 50 Best movie of all time gets even better!	2004-05-26	0	0	0
0790729725	GoodFellas	A18EPG1GAC1COP	tagger418	This movie still holds up and the quality of the streaming was EXCELLENT!! I am required to add seven more words	5.0	Good Fellas!	2013-10-11	0	0	0
0790729725	GoodFellas	A14CD03Z7TKEAA	Tallchick80	I saw Goodfellas for the first time ever two days ago. I fell in love with it. This movie is probably one of the best movies I have ever seen, it depicts the gangster life as powerful, but also very disgusting and ugly. The entire cast worked well together and the acting was so great that I lost myself in this film (which is quite rare) There are some really great moments in this movie that shake you up, and also some moments that make you have a great laugh. I recommend this movie to anyone that loves quality movies that leave you in absolute awe from start to finish. Great, Great movie!	5.0	Underestimated Gangster Film	2001-03-26	1	1	0
0790729725	GoodFellas	A61U9FUBUE74U	Tammy Gilmer	We were very happy with this purchase. It came in the mail fast, and we would shop here again. Thanks!	4.0	very happy	2013-01-07	1	0	1
0790729725	GoodFellas	A31OEFI1YQG38W	T. A. Velsor	"What is there to say about a movie that was meant to be.  Great acting, one liners, history, music, originality, and Martin Scorsese. The best mob movie in a class all by itself.  Joe Pesci is top notch and the Robert DeNiro is seriously in to his role that makes for a believable piece of work.  The first release of this movie on DVD was a flipper.  You know some on side 1 and some on side 2.  This special edition has it all on one side and a bonus disc to boot. And oh what a bonus disc it is.  I'm still wiping up the drool. A definate want for movie collectors.  Even if you do get bored someday of the film if this is at all possible, try counting the ""F"" words.  That'll keep you busy."	5.0	Perfection	2004-08-22	6	3	3
0790729725	GoodFellas	A38CQEWVY9W9AU	TB35	One of my favorites. I have seen this movie no less than 20 times and never get tired of it.	5.0	Never gets old	2013-12-18	0	0	0
0790729725	GoodFellas	AW2RJ877DJSND	"T. Barnes ""Tmoney"""	Goodfellas is martin scorseses blunt look at the unscruplous life of Henry Hill, who dreamed of being a gangster growing up in his low life neighborhood. The film chronicles his &quot;rags to riches&quot; life that ends when he is forced to rat on his friends and enter a witness protection program. The film has a much harder edge to it than The Godfather; containing vibrant but grotesque characters that deserve little sympathy. The fast kinetic editing and period music add immensely to the overall effect of goodfellas. Not since Coppola has a director been able to absorb so many elements into a gangster flic but make it a creation entirely his own. Certainly one of the more violent mob movies made, it justifies every action made on screen. There are no filler scenes or excess blood to please the viewer. By the end, one has an understanding of all aspects of &quot;the life&quot; including that of the wives as well. With the exception of one scene, there are not too many surprises in Goodfellas, which speaks volumes about its power. It is able to keep the viewer hooked for 2 and a half hours moving from point A (Henry's childhood) to point B ( His exit from &quot;the life&quot;). Ray Liotta does a remarkable job in the lead role, but the supporting cast is brilliant. Pesci, DeNiro, Paul Sorvino, Loraine Bracco, and the rest of the &quot;crew&quot; make perfect caricatures out of the cliche gangster mentality.	5.0	&quot;I always wanted to be a gangster&quot;	2001-01-26	0	0	0
0790729725	GoodFellas	A11ZTKGR0SLIVM	T. Combs	I think since it is based on a true story that did a great job of making it a comedy / drama type movie. They got the best actors to play the parts as well. I watch it about once a week. It's a great movie that won't give you nightmares if a little violence or blood makes you dream at night. I laugh all though the movie. It's  must have movie of you are interested in mob movies.	5.0	Good Fellas	2013-06-08	0	0	0
0790729725	GoodFellas	A11LI75SSNGJ52	T. Cooper	Wonderful movie, if you love the typical Gangster flixs then you should have already seen this!  The movie is the story of a man joining the mafia and his 30 year stint living it up.  The movie is great!  Downsides, are that it is long.  It often times seems even longer then it really is.  I don't know why this is, I can't say it's boring, but it just feels really really long.  Other downside, the last third of the movie.  It doesn't fit with the rest of the movie.  Near the end you start to have the feeling that you are watching something else that isn't bad but not near the quality film that you started.Buy this movie, but expect the blood gore and cussing that goes along with these kind of movies.	4.0	Actually 4 and a half but who's counting	2003-02-14	3	0	3
0790729725	GoodFellas	A11HD68D6QXXQ6	Tebowned	This movie is a classic and stands up as a great gangster flick. So many great scenes and characters and great writing.	5.0	Classic must have movie	2013-12-11	0	0	0
0790729725	GoodFellas	A3QX57TKKSPM6B	Teddy	One of the best gangster movies of all time, comparable if not better than the Godfather (they both have strengths and weaknesses).  Some other great gangster movies:Once upon a time in AmericaMiller's Crossing	5.0	I love this movie	2014-01-20	0	0	0
