asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0002PYS7Y	Arrested Development: Season 1	A1L96VDO2YCC4Z	Ryan Skorich	This has got to be the smartest, most genius comedy since Seinfeld. Sure the ratings were never very spectacular, but those Nielsen statistics aren't always as accurate as they seem, plus the show was thrown all over the schedule. The DVD sales have always been impressive, but not enough to bring it back. At least there is one group of people watching this show, critics. This show has been critically acclaimed too much to take account for. Not to mention the 5 Emmys it's won. I was heartbroken when this show was taken off the air. It's one of the biggest mistakes in the FOX network's history. The show just needed time, look at Seinfeld, it never broke the top 20 ratings until season five! But at least there are still 53 episodes and 3 seasons to remember it by.The first season has the most impressive extras. The high amount of deleted scenes are well worth watching, and the documentaries and interviews are good too. If you like shows like Scrubs, Curb Your Enthusiasm, Seinfeld, or The Office, you'll probably love Arrested Development.	5.0	The greatest sitcom of all time!	2007-05-23	2	2	0
B0002PYS7Y	Arrested Development: Season 1	A1RUJYQ1SC7ZN	Ryan Stockman	Honestly this is the greatest comedy of all time. It's so unique and creative and funny. It's some funny i can't find the words to describe how great this show is. The characters and stories their involved in are so funny everyone should buy this show. My favorite comedy better than Seinfeld Family Guy and Cheers combined.Currently in limbo I hope someone picks up this series for more seasons!	5.0	Greatest show of all time	2006-02-20	2	1	1
B0002PYS7Y	Arrested Development: Season 1	A1PTS54TAODFH6	"Sabba Efie ""retired PhD engineer"""	My 25 year old grandson loves Arrested Development. This 80 year old grandfather thinks it's just OK. Must be a generational thing.	3.0	Generational thing	2013-06-20	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A36H6W75LS94QL	"Sabrina Powder Puff ""Sabrina"""	I can't express how sad it is that our stupid society didn't watch this show enough for it to succeed. Sadsers! :( I'd like a Bluth banana with extra nuts. hehe	5.0	unstoppable LOL-s!	2013-02-18	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1063E1JJLPD64	Sabrina Russell	This show is the best! I couldn't stop watching. I went from Season 1 to Season 5 in about two weeks!	5.0	Love Love Love Arrested Development	2013-08-29	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2W5Q9SDDQ9PNQ	Safety1	This show is HILARIOUS. We love being able to unwind watching this witty comedy each evening. Watch it, you won't be disappointed. .. Unless u take yourself too seriously.	5.0	witty	2014-03-06	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1W1SJN2E0AWRK	sahiv shrestha	Excellent show, just couldn't stop watching. Fox broke many hearts when they stopped this show and what were other executive thinking by not taking this show	5.0	brilliant	2013-05-16	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2KK5K9GS84IHW	SaintsManiac	This is comedy at its finest. Laughed at every single episode. The twisted Bluth family is loveable and hated at the same time.	5.0	Hilarious comedy GOLD	2013-02-23	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1PAP1J6STMKZL	Sair K	I have been an avid fan of Arrested Development since the start, and got this DVD this winter after already being immersed in Season 2. I was able to catch a number of episodes that I had originally missed, which allowed me to catch some earlier references to some Season 2 running themes like Steve Holt! and the Corn Baller. Every time I re-watch an episode I catch a joke or gag that I had missed before, or a reference to something from an earlier or later episode. This show is by far the best comedy on TV (cable or network), and probably one of the best comedies of all time. My recommendation: 1. Buy this DVD and watch every single episode. 2. If you haven't been already watch the show on Fox. 3. Buy Season 2 when it comes out.Although the ratings of the show are low, its sustainability may depend on its DVD sales. I honestly think more people are watching the show than the ratings suggest, and hopefully this can be shown through awesome DVD sales. (It worked for Family Guy). So, if you are currently a fan of this show, or you just want something really super incredibly funny - then seriously buy these DVDs.	5.0	Get Arrested!	2005-04-28	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AKSQ9TPVVMBS8	salen	Its hard to get into at first, but after watching a few episodes, its addicting. I recommend to people looking to get into a show!	4.0	Funny!	2013-06-05	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2GH3RU1VRQ2NW	"Sam  B ""Sam B"""	I am a huge TV fan in general.  My favorite show of all time (before last season) was The Simpsons.  I thought that I would never see a show that works on as many levels as The Simpsons did.  I admire how the show could have such broad comedy and such nuances, often in the same joke.  However, as wonderful as The Simpsons was, Arrested Development has eclipsed my wildest imagination of what a comedy could be.  I have never seen a TV show be so consistently funny.  If one were to compile a list of the 22 greatest episodes of TV ever, I would happily compare them to the 22 episodes of Arrested Development Season One and I would contend that the latter group is better.  Furthermore, never has such an amazing group of actors been assembled on one program.  Each actor is perfect in his or her role.  I was watching a program over the weekend counting down the 100 best TV show characters of all time.  If Arrested Development remains on the air for a few more seasons, I predict that the entire Bluth clan will wind up in the top ten.  The wonderful performances (including, by the way, narrator Ron Howard) and the incomparable writing have elevated this program to my favorite ever.	5.0	Best Show Ever	2005-04-08	4	4	0
B0002PYS7Y	Arrested Development: Season 1	A1ZS2USKKP93Y	Samual Irving	The entire series is phenomenal. You only learn to love the Bluth's more with every episode. This is one. of the great series where the inside jokes continue and keep showing up through the whole series	5.0	Arrested Development	2013-05-16	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AN48RB3WDJFX2	Sanath Raj	Funny, humorous, clean comedy. Good to watch if there is nothing else more interesting on TV :). I liked it.	4.0	Good laugh	2013-03-29	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A25YY4MFW1440P	"SandraB ""Sandra B"""	Ever wonder what it is like to fill completely satisfied by a television show? In my opinion, TV has sucked since Seinfeld left the air, with exception of HBO (which is not TV anyway as they so readily remind us with their commercials). I try my very best not to watch any of the crap NBC, CBS ABC and Fox tries to ram down my throat, but I will find myself getting pulled into some mindless dribble because my roommates are TV junkies. After a long day at the office, the last thing I want to do is wasted my time on a new high concept comedy staring Freddie Prince Jr. or a show dedicated to the recently glamorous world of forensic science. With all my angst aside, there are three network shows worthy of my valuable post-work time, Lost, Family Guy and Arrested Development.Arrested Development was recommended to me by a co-worker when the first season became available on DVD. I read a lot of good things about the show and the Emmy and Golden Globe wins were impressive. However, being on FOX made me skeptical because they cannot do anything right except for animation, and the commercial spots were not funny. He persisted and was able to persuaded me to watch the first six episodes, which was roughly 2 hours of my time (yea I am big stickler about my free time), to see what I thought. I am so glad that I did. I have never laughed at show so hard nor thoroughly enjoyed one as much as I did Arrested Development. I quickly devoured the other two discs in the season, 24 episodes total, and began watching the second season which had just begun to air on TV.I will not bore you with a synopsis, because you can get that anywhere, but I will say that if you want a show that is way above average and can appeal to your both your intellect and your humorous side, then this is the show for you. Also, if you have an insane family like I do, then it will be double the laughs. I now own both seasons on DVD and have most of season three on my recorded on my Tivo. All my siblings, roommates, and friends love the show thanks to me.Unfortunately for all of us, FOX has decided to cancel the show, but I am keeping my finger and toes crossed that Showtime or HBO will pick it up. Do yourself a favor and get borrow or rent the DVDs. I know you do not know me, but trust me you should watch this show. You will be satisfied and more!	5.0	One of the best shows ever!	2005-12-28	7	6	1
B0002PYS7Y	Arrested Development: Season 1	A3USGGY0XXKFEB	Sandra J. Chambers	Brilliant writing! Why would they ever cancel such a great show? Actors were the best.I want to see more. Hilarious!	5.0	Love this show!	2013-08-20	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A3SDACWZ9N3CWH	"Sandra L. Frey ""Freydogg"""	I have gushed to everyone I know about this show, and those who have watched it just turn around and gush right back at me.  This show is magnificent.  I've been through these DVDs five or six times and still would never part with them.That being said, please be advised, if you don't know already, that Fox has washed its hands of this show!  Purchasing these DVDs will contribute to a loud statement we devotees wish to make to Fox--the statement that they are making one massive mistake!Your purchase will benefit the campaign, and it will certainly benefit you.	5.0	This show improved my life.	2005-11-30	12	10	2
B0002PYS7Y	Arrested Development: Season 1	A16Z2SHYMCKHUF	Sandy	Every time I watch an episode I see something that I missed before. It's a clever and funny show, which I still laugh out loud at. Highly recommended if you've never seen it (or watch it again if you already have)!	5.0	Hey, brother!	2013-05-25	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1TYI9AU80IDLP	Sandy	This so is awesome. So sad it's no longer on. I don't know what they were thinking canceling this show	5.0	Hilarious	2013-06-23	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AYFHTZEVHZ9GY	SansPeurVJ	"Idiotic - sorry. It is meant to entertain. It fails because it is utterly frivolous. One saving grace is the ""honesty"" of some characters notably Michael. But, in the end, all is marred by superficial characterization."	2.0	Arrest this silliness!	2013-07-14	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A3IHXFR3KN50I4	"Santiago Mateo ""Smateo"""	Fresh, new, hilarius, out of the box.Im from Argentina and every sunday i download the new episodes.finally i can buy the full season on Dvd and help the show.GIVE US MANY MORE YEARS OF THE BLUTH FAMILLY!!!	5.0	Fantastic Show	2005-03-14	1	1	0
B0002PYS7Y	Arrested Development: Season 1	AOB39NIZICDPP	SantoS	First I have to say that Jason Bateman is one of my favorite actors. I remember him from the Hogan Family, but now all movies are just excellent. He really has his art down. I've recently started to watch this show through Amazon Prime and I've got to tell you that I can't stop watching it. All the actors are great but he makes the show. I am on season 2, and I am usually quite excited to see the next episode. Jason you are a great actor!	5.0	Really Good!	2013-09-15	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2VR462S9SONJ9	Sara B	If you're looking for something funny and stupid, play on!  I couldn't handle more than a couple of shows.  Thanks	2.0	Cheeseball deluxe	2013-07-21	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1DCBQYRHQVRYJ	"Sarah C. Basinger ""Sarah B"""	This is my favorite show, right after The Office. Anyway, shipped fast, good oroduct.	5.0	Good shipping, hilarious show	2007-02-12	2	1	1
B0002PYS7Y	Arrested Development: Season 1	A2QQBBX0W5H6UA	Sarah	Great tv show, terrific character development.  Exceptional acting.  Need to watch the episodes in order so that the story line makes sense.	5.0	Intelligently Funny	2013-09-17	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A3NMG8XHKU7PBB	Sarah	Season 1 of this excellent is totally worth any price on DVD. It's hilarious and creative from the pilot right down to &quot;Let Them Eat Cake&quot;, the season 1 finale. The entire cast is spot on in their roles, the writing is hilarious, and I'm just thrilled that this show is coming back for season 3!	5.0	Greatest Comedy on TV right now...	2005-06-04	2	2	0
B0002PYS7Y	Arrested Development: Season 1	A3DPMXYQMQO73D	"Sarah in MN ""Sarah"""	Don't let it happen!I've been a diehard Simpsons fan for 15 years, but a funny thing happened to me this year...I realized that the show I most looked forward to on Sunday nights wasn't the Simpsons (which, I admit, isn't as good as it once was), but rather the show immediately following it on Fox, Arrested Development.  The more I watch this show, the more I realize how brilliant and groundbreaking it is--I will even go out on a limb and say it's better than Seinfeld.If I had to compare Arrested Development to another show, I would say it's the Simpsons in its heyday shot in the style of a Christopher Guest mockumentary.  Like the Simpsons, it features a family that is completely dysfunctional yet surprisingly full of heart, and every episode is crammed with freeze-frame fun and hilarious pop culture references; like a Christopher Guest movie, the cast is fiercely committed to their characters and plays the wacky humor in a completely straight-faced manner.  Everyone on the show is fantastic, but I have to give special credit to Jason Bateman, who redefines the role of the comedy straight man, Jessica Walter, who is uncompromisingly bitchy as the family matriarch, and Michael Cera, who plays the bewildered teenage George Michael and who at the age of 16 may be the best comedic actor on television today.  And I don't even know what to say about Will Arnett as GOB.  You'll just have to watch.Much like last spring, the show is teetering on the brink of cancellation because of low ratings, and the fans are mystified by the inability of this brilliantly funny show to find an audience.  Granted, AD can be a hard show to get into--it's fast paced, the plots are complex, and there's a lot of self-referential humor--but buying the DVDs is a great way to get into it.*  Fans agree...give it three episodes and we guarantee you will be hooked for life.  Buying the DVDs also gives you the added bonus of being able to catch the sight gags and one-liners you missed the first time you watched because you were laughing so hard.  Finally, the better the DVD sales, the better the chances that this incredible show will be back for a third season, and the more gratitude you will receive from all of us devoted fans.*Fox is also rerunning episodes this summer...now is your chance to get caught up on season two!	5.0	The funniest show on TV might be cancelled?!?!?!	2005-04-23	7	6	1
B0002PYS7Y	Arrested Development: Season 1	AX1WIKG4X09DR	Sarah Miller	I decided to watch the series while waiting for the new season to start.  I love that it's included in my Prime membership for my Kindle.	5.0	Better the second time around!	2013-03-07	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AQL0H6KUTF2QE	sarah smith	This is a series of short episodes of a very dyfuncttional family.  The character parts have well-chosen actors and actresses.each episode is  funny, and relaxing . I always watch 2 or three episodes before going to bed.. they are better than a sleeping pill without putting me to sleep	5.0	Bedtime TV watching	2013-03-23	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2ON6D8AAISWQ2	S. Asay	Now why didn't this show run longer then 3 seasons. Come on FOX!!!  This is one of the greatest Comedy Series ever.  We now own season 1 and 2. Excellent show!!! Can't wait to buy season 3.	5.0	Great Movie	2007-01-16	2	1	1
B0002PYS7Y	Arrested Development: Season 1	AX0XBXC0N4MX1	saywhatbrett	I love Arrested Development. It's comedy is perfectly suited for the sarcastic and dry. Plus I'm super stoked it's on Amazon Prime.	5.0	Arrested Development Remains the best comedy TV show to ever air	2013-02-12	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1G0IV6FU71AQX	"schoolmarm ""schoolmarm"""	While intriguing, it was silly and not my favorite. Kids thought it was cute, but I'm not a fan. Satire and silliness.	1.0	Not my cup of tea....	2013-05-28	10	0	10
B0002PYS7Y	Arrested Development: Season 1	AI3M31R0TQV2K	Scott Anson	talk about a dysfunctional family! lots of laughs, light hearted show. I need nine more words but really don't have much else to say	5.0	funny show	2013-07-10	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2ZC1E69OMUXSS	Scott Bruckmair	Quirky humor setting up what I have heard to be a very funny series.  You have to watch several episodes to get into it.	3.0	Quirky humor	2013-08-14	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1XRLA4BPD10I9	Scott	Very funny, great cast, don't know why I waited so long to watch it. All ready into season two and can't stop laughing.	5.0	Great show	2013-07-09	0	0	0
B0002PYS7Y	Arrested Development: Season 1	ASKK6QMNN5LIL	Scott Mackenzie	I never caught this when it was on so I am glad that I am watching it.  It is hilarious!	5.0	So good!	2013-02-10	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AIPZE2PS1FZZ0	Scrappy	I love the show. It's a very funny show. I'm really enjoying the DVD. I Hope they make a movie.	5.0	Great	2013-01-09	1	1	0
B0002PYS7Y	Arrested Development: Season 1	A16X4MZ9UIJTSJ	SD70ACEJM	This show is so well written, I can't wait to see the new season. Hopefully it will get a season release.	5.0	Best written Show	2013-05-19	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A10FQVKRAO0YFO	Sean Alm	The show starts off slowly as many shows do while introducing the characters but once you hit episode 5 it's hard to stop watching. Very well written.	5.0	A good laugh and full of 'inside joke' potential	2014-02-14	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A19FRPUOP0NIR9	Sean Chung	Need to watch old ones before I start new season. Thanks amazon for hosting great stuff. Keep the shows coming	4.0	Great show	2013-07-24	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1UQIBIU879WBH	Sean Kelly	Never watched the show, but heard so much that I watched a Fox mini-marathon last week.  IMMEDIATELY ordered the DVD...the wife and I watched the first six episodes last night and haven't laughed at anything so much in years!We thought SCRUBS and SEINFELD were the zenith of TV comedy; this show is the funniest thing we've ever seen!Each and every cast member is brilliant, and Jason Bateman (Jason Bateman!?!?) is terrific!Buy it!	5.0	What in the heck  were we missing?	2005-08-05	1	1	0
B0002PYS7Y	Arrested Development: Season 1	A2CT4C1DLW2PM1	"Sean M. Kirkpatrick ""Sean Kirkpatrick"""	Great characters and interesting story-telling. Fantastic comedic timing and delivery by the entire cast. Kept coming back to find out what would happen in the next episode.	5.0	Smart and snappy	2013-05-30	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2EWUMU7HC6HZK	seattle_RE	I like the 20 minute episodes. Short and entertaining when I don't have energy for more. Funny. Id compare it to Parks and Recreation.	5.0	great show	2013-04-27	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1XJYAI70AFA3Q	Seaxpres	Funniest show ever, miss it being on regularly, laughing constantly, smart jokes even smarter cast, between that and Seinfeld doesn't get any better.	5.0	Arrested Development	2013-08-15	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1OS0TOI4S5DME	Senorluvdaddy	We tried watching this show and found it ironic, humurous, lively show. The statrs and supporting cast were excellent. Great timing and execution.	5.0	Funniest Sitcom in a while!	2013-06-20	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AXF83DB3A3IA9	Sera S. Ramlal	This was one of the best shows of its time.  So much of my life revolves around AD quotes almost a decade later!  I learned the difference between a trick and an illusion, the importance of always leaving a note, not teaching your son lessons, how to say brother in Spanish, and not to eat dead doves!It was such a clever show that was an absolute favorite of mine. I am so glad they brought this back on Netflix!If you have never seen it... you need to !  I made my boyfriend watch it he now loves it!!	5.0	Best comedy ever	2013-05-19	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A3RONAK503HH8X	Seth Miller	If you own this I suggest loaning it out to friends to help get them hooked to help save the show.  After watching the first disk they won't be able to turn it off.	5.0	Great	2006-01-02	6	5	1
B0002PYS7Y	Arrested Development: Season 1	A1KT1BXUTM1E8	"sexy dancer ""mandy"""	The satire is forced.  Dialogues that are supposed to be funny and catchy are not there.  Story line do not reflect real life circumstances.	2.0	No wonder it did not click the first time.	2013-11-07	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A26TWY9AD935HC	S. Finefrock	Simply put, ARRESTED DELELOPMENT has to be one of the best comedy shows ever to air on TV.  Here is your chance to either relive it's greatness, or to discover a true gem.  I usually would not buy, or recommend buying DVD's of a TV series.  With most series, you would watch it once, or twice and then it would collect dust until you either gave it away or sold it.  ARRESTED DEVELOPMENT is the sort of series that can hold up to repeated viewings and actually improve with each new visit.  There are so many inside references to pick up that one usually misses them while laughing uncontrollably the first time around.This is the rare series with an excellent cast and writers that are on top of their game.  Despite their shortcomings you learn to love the characters for all their idiosyncrasies and questionable behavior.  The storylines are filled with delicious satire and irony, which only reach full appreciation when viewing the series as a whole.  By all means get seasons, one two and three and enjoy the best that television has to offer.	5.0	Don't Make a Huge Mistake, Get This at Once!	2006-09-05	3	3	0
B0002PYS7Y	Arrested Development: Season 1	A1V4YC0700RE99	Shahram Dezahd	I love this show.  I kept on hearing how it was the funniest show that no one saw.  I can't believe I didn't start watching it until recently.	5.0	Funniest Show I've Seen	2013-07-05	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A3O4D0GF3FISU6	Shannon Morris	I am so glad I found this show. Better late than never.  Looking forward to the next 2 seasons on Prime	5.0	Great show!	2013-08-15	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A3RLWFBA2JB7KI	Shara L. Pestaluky	"Anyone who has bought this DVD and watched it start-->finish will recommend it.You can't even explain how good this show is - do yourself a favour, don't just watch one episode on t.v. and say ""you don't get it"". Start from the beginning, watch it all, and sit back in awe - because the writing on this show is amazing!I've already pre-ordered Season 2 on DVD.Don't miss out!"	5.0	Maybe it was George Michael the singer-songwriter...	2005-09-19	5	5	0
B0002PYS7Y	Arrested Development: Season 1	A2Q51LFVE9P8H7	Sharon B	Very well done, hilarious, great characters and character development. You have to watch &#34;in order&#34; and be prepared to watch all of the seasons....	5.0	Hilarious!	2014-04-05	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A3ADTDV6325067	Sharon Dawson	Best ever--very Seinfeldish if you like that humor!  I definitely recommend watching it, it is funny as all get out!	5.0	Awesome show!!	2013-03-07	0	0	0
B0002PYS7Y	Arrested Development: Season 1	ABLVALR4FFMYP	"Sharon K ""Sharon K"""	I got Season 1 on DVD and watch the 3 discs over & over.  It doesn't get old; it only gets better.  It's insane good times to watch them all in order (so you don't miss one precious moment bent over laughing), but even the occasional Sunday, not all caught up on the story, I'd be busting a gut.  I loves me some absurdist humor, and this character-driven gem is maeby my favorite show of all time, ever.  Looking forward to Season 2 out on DVD in October so I can get my fill of G.O.B and Franklin!  Arrested Development: you'll laugh till it hurts.SEASON 3 starts MONDAY Sept 19, 8 pm EST on Fox	5.0	You'll laugh your fool head off	2005-08-26	2	2	0
B0002PYS7Y	Arrested Development: Season 1	A1OM6RTMDK9FI1	"Shauna ""S"""	Easily the best show on Television (keep it on!). Funny, smart and unique - A fan couldn't ask for more. It's a tough sell to some people, but connects to different people in different ways. For some it's the overall absurdity of the characters and their flagrant dysfunctionality, for other's it's the surprising humanity which lies under all that absurdity.This show needs to be admired for it's quality and substance which is unrivaled by anything else on television.	5.0	Amazing!	2005-06-21	2	1	1
B0002PYS7Y	Arrested Development: Season 1	A1JQY1CWPWOSIJ	SHELBYSREVIEW	Jason Bateman's subtle expressions are priceless.  For those old enough, this comedy series is reminiscent of &#34;Soap&#34;.At first, some of the characters seem too goofy, but they meld in over time.  If you have siblings, you'll relate.	5.0	Hysterical!	2013-09-10	0	0	0
B0002PYS7Y	Arrested Development: Season 1	ABSQCOW0A2V89	Shelli Willman	I stumbled upon this after signing up for Amazon Prime and from the first episode I was hooked.  Poor Jason Bateman has a crazy family and it seems like he is the only normal one in it.  For something light hearted, funny and entertaining, watch this series.	5.0	Too funny	2013-09-03	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2O50BPZ8ZK2F	"Shelly Jones ""Stacey"""	Arrested Development is the funniest show ever to me.It's a really funny show about this funny who lose their money.All the episodes are great this show is a classic.	5.0	One  of the BEST shows ever	2005-04-10	7	1	6
B0002PYS7Y	Arrested Development: Season 1	A3N7CE2X1TEGPM	Sheri Coleman	Jason Bateman et al are amazing!  This series leaves me laughing at every turn...can't wait to watch them all...I'm hooked!	5.0	LOVE this series!!	2013-06-25	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AYBJLOKYR66M7	Sherry Neifert	Glad we are watching this. Even though a few years old, still very funny! Sorry we missed it the first time around.	5.0	Arrested Development Season 1	2013-07-14	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A3E34Q55K110C4	Shimmy Pilates	"Truly the funniest thing to come out of television since ""The Simpsons"". The writing, the cast, the premise- all inordinately great. There is not a weak episode in the bunch, and for being the first season of a television series, this is particularly noteworthy. This is the kind of show you catch someone else watching and wonder how you could ever have missed it. Really, very awesome."	5.0	Too good for TV...	2008-12-20	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1YO1PO32D8FU2	"Shirley A. Sharan ""ShirleyASharan"""	I expect that many Americans find this series good, but I do not. Nor would I recommend it to anyone.	2.0	Not my cup of tea	2013-08-16	1	0	1
B0002PYS7Y	Arrested Development: Season 1	A3ROCO1RHV1PDL	Shirley E. Lewis	Jason's timing is flawless, the writing is wonderful.  All the performances are top notch. This show is hilarious.  I wish there were more than three seasons.	5.0	Funniest show ever.	2013-07-05	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1VUTOLUJHZZA9	"Shock514 ""D sc"""	Never watched the show on regular broadcast ! I noticed it on pay TV and fell in love, watched the whole series ! Very funny:)	5.0	Classic Cult Comedy!	2013-06-11	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AVR8ONCGU2C8	Shoe lover	This show is amazing. It is clever and funny. Very well written. It is one of those shows you can watch over and over.	5.0	Amazing show	2014-01-30	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A19UBATN97FINZ	"Shoob ""Shoob"""	It really comes down to the characters... If you're a fan of &#34;The Office&#34;, you'll surely love this.  Half the characters are like Michael Scott, with their awkward, socially inept behavior, and a few are the &#34;normal&#34; ones... Exquisite comedy.	5.0	Mockumentary-style drama	2013-06-14	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1DSP6H173DQG1	Shrek2010	Great show. Things never turn out the way you think they should/would on this show, its funny and the totally unpredictable laughter.	5.0	Hillariously Disfunctional	2013-02-26	0	0	0
B0002PYS7Y	Arrested Development: Season 1	ANRLAARKAMXFA	S. Huster	Absolutely BRILLIANT show. I can't agree more with a review that said it's funnier than Seinfeld. I had to go out and buy season one on DVD, because let's face it FOX can be pretty stupid about cancelling perfectly good shows *cough* Family Guy *cough*. Maybe by buying it I can look forward to season 4 since 3 is already guaranteed. The writing is so amazing for this show that every line of dialogue actually has a purpose! It's an Emmy award winning show that actually has some heart to it.	5.0	And that's why you always leave a note...	2005-06-05	6	6	0
B0002PYS7Y	Arrested Development: Season 1	A2HQ6W5HL2KSDK	siberianmom	I don't know who cracks me up more in this cast!  Jason Bateman plays his straight comedic character with excellence!  Tony Hale, who plays Buster, is an absolute cut up!  The story is strange yet I can't seem to stop watching all episodes.  This review may not be helpful to others, because it's just the kind of show you have to watch to be able to rate yourself!  For me, I really enjoy it!	5.0	Finally watching this great show!	2013-02-27	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1FNN26KWZEJF3	Silly Girl	I enjoy watching Arrested Development because it's funny.  I don't usually watch TV, but I do watch episodes of shows on my computer.	5.0	Great TV series	2013-08-31	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1ZGVW9RTFUDJV	Silver22	It's a shame that so few Americans have the capacity to appreciate really witty humor.  Arrested Development's jokes build upon each other, use word play, utilize a bit of political satire, and make a grateful audience double over with laughter.  It may seem pathetic, but I am reminded of characters or scenes from AD every once in a while as I go about life and laugh out loud.  Start at Season 1, watch until the finale, and weep with uncomfortable loss with the rest of us.  I shall forever curse FOX.	5.0	17 stars!	2006-08-27	6	5	1
B0002PYS7Y	Arrested Development: Season 1	A5WYNVGEOGV4T	SirTheory	"Thanks to Arrested Development we all know what ""Never Nude"" is... And the world is a better place. Even forgetting never nude, the entire show is fan-dee-double-tastic.The reason the show succeeds is because not only is it funny, but it's characters all connect with the viewer on some level. Maybe Gob is your best fried... maybe you've had illicit crushes like George Michael... perhaps your mother tried to keep everything under her greedy thumb. Whatever it is, we all know someone like everyone on the show. The cute-but-troublesome Maybe, the sensible and harrassed Michael... it goes on and on.You can't really imagine anyone else playing the parts in the show, which is a great compliment. Trying to think of anyone else to play George Michael just seems wrong. Who else but David Cross could do Tobias? No one. It's just one of those rare times where it seems like the cast was perfect.I love the way the the show is filmed. It feels kind of like a documentary without being overbaringly so. The cameras feel human, like you are actually in the room with them. They follow the action instead of predicting it.After watching the DVDs I wish my schedule was such that I could be watching the new episodes on TV. Can't wait for season 2's dvds."	5.0	...	2005-01-12	3	3	0
B0002PYS7Y	Arrested Development: Season 1	A84H1JDAHR776	S. J. Mondale	It's one of the funniest shows I've watched.  All of the characters are well-written, and the problems they experience are hilarious.	5.0	Funnier with Every New Episode	2013-12-12	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A39GH2BZBPH7ED	"S. Johnson ""xerxes"""	Those of you who are fans of the show know that not many people are watching it.  The main reason it was picked up for a second season was because of all the awards and critical accolades it received.Family Guy was cancelled because of poor ratings, but now is being revived due to its stellar DVD sales.  Let's do the same for Arrested Development!!  Buy it, not only for yourself, but for your friends and co-workers who may never even have seen it!  If they have any sense of humor at all, they will thank you...AND, they'll start watching the show (boosting the ratings).I know it sounds like I work for the studio, but I don't.  I'm just a huge fan of the show, and I'm sick of all the best shows on TV being taken off the air.  SAVE THE BLUTHS!!	5.0	Save the show--BUY THE DVD	2004-08-20	4	0	4
B0002PYS7Y	Arrested Development: Season 1	A2E7DBCR9DCG87	Skellar	What a great show!  Jason Bateman leads a GREAT ensemble through 22 episodes of sheer comedic bliss.  What is great about this show (and the DVD set) is that it lends itself to repeat viewings; I've found things in episodes that I missed the first time I saw them on TV.  I wish that there were more extras on the DVDs, but it is a small complaint.  The cast commentaries for a few of the eps were funny, and the deleted scenes were also good.  Excellent acting, top-notch writing, great directing- Arrested Development has it all.  Too bad we won't be seeing more new episodes- I'll save that rant for another forum.  But you won't be disappointed with this brilliantly funny show.  Enjoy!  FIVE STARS	5.0	Gone Too Soon	2006-05-10	4	3	1
